2016,03,10,19:45,158,631,2,498,16,11,11,4,5,7,631,18,20,0.92 
2016,02,21,15:00,158,672,7,650,16,1,14,1,2,0,672,6,17,0.33 
2016,02,21,15:00,158,672,0,650,16,14,7,8,9,6,672,19,25,0.74 
2016,02,21,15:00,158,672,1,650,13,16,8,7,5,9,672,26,25,1.12 
2016,01,28,20:15,358,700,6,656,16,8,7,8,9,0,700,15,18,0.87 
2016,01,18,19:15,196,700,2,605,16,9,11,4,5,5,700,26,21,1.35 
2016,01,18,19:15,700,196,0,605,6,16,5,10,1,6,700,13,16,0.85 
2015,12,14,20:30,137,700,1,697,16,13,6,9,10,4,700,16,20,0.87 
2015,12,14,20:30,137,700,0,697,16,3,12,3,4,0,700,10,18,0.64 
2015,12,14,20:30,700,137,6,697,16,14,8,7,8,7,700,23,22,1.09 
2015,11,22,10:30,700,642,7,737,10,16,7,8,3,8,700,20,22,1.15 
2015,11,22,10:30,642,700,0,737,16,8,11,4,5,4,700,16,19,1.02 
2015,11,22,10:30,642,700,2,737,8,16,7,8,1,8,700,17,16,1.01 
2015,11,21,16:45,700,838,0,737,16,10,9,6,7,4,700,25,18,1.30 
2015,11,21,16:45,700,838,2,737,11,16,5,10,6,6,700,17,19,0.81 
2015,11,21,16:45,838,700,6,737,10,16,2,13,8,3,700,12,21,0.61 
2015,11,21,14:15,700,642,1,737,7,16,6,9,1,7,700,14,19,0.78 
2015,11,21,14:15,642,700,0,737,19,15,6,9,9,6,700,19,25,0.70 
