2015,12,07,20:00,513,791,14,712,26,21,7,8,8,7,791,41,34,1.10 
2015,12,07,20:00,513,791,0,712,16,4,11,4,5,0,791,14,17,0.85 
2015,12,07,20:00,513,791,7,712,10,16,4,11,6,5,791,20,17,1.15 
2015,07,12,00:45,513,1047,1,876,16,7,8,7,8,0,1047,6,16,0.52 
2015,07,11,23:30,1031,1047,7,876,16,10,8,7,8,3,1047,18,20,0.86 
2015,07,11,22:30,1047,510,6,876,11,16,8,7,3,9,1047,14,20,0.70 
2015,04,04,10:00,1047,1107,5,949,11,16,10,5,1,11,1047,14,20,0.77 
2015,04,04,10:00,1047,1107,6,949,10,16,5,10,5,6,1047,22,21,1.15 
2015,04,03,21:30,1047,1119,14,949,16,8,11,4,5,4,1047,19,10,1.31 
2015,04,03,21:30,1047,1119,5,949,16,11,12,3,4,8,1047,18,18,1.11 
2015,04,03,21:30,1047,1119,7,949,12,16,6,9,6,7,1047,19,21,0.96 
2015,04,03,18:30,516,1047,0,949,16,12,9,6,7,6,1047,15,19,0.81 
2015,04,03,18:30,1047,516,7,949,11,16,8,7,3,9,1047,19,20,1.01 
2014,10,31,16:30,271,1108,5,999,9,16,6,9,3,7,271,11,23,0.48 
2014,10,31,10:25,516,271,0,999,16,5,11,4,5,1,271,7,20,0.32 
2014,10,31,10:25,516,271,14,999,16,10,14,1,2,9,271,16,19,0.82 
2014,10,31,10:25,271,516,5,999,16,2,13,2,3,0,271,9,9,0.92 
2014,10,30,13:25,1167,271,5,999,14,16,11,4,3,12,271,21,25,0.95 
2014,10,30,12:15,1108,271,0,999,12,16,8,7,4,9,271,16,18,0.85 
2014,10,30,10:50,1074,271,7,999,16,4,11,4,5,0,271,8,18,0.53 
2013,03,30,10:00,1413,1416,9,1156,16,5,13,2,3,3,1416,12,15,0.79 
2013,03,30,10:00,1416,1413,13,1156,7,16,5,10,2,6,1416,12,18,0.69 
2013,03,29,20:30,1424,1416,10,1156,11,16,9,6,2,10,1416,23,17,1.27 
2013,03,29,17:30,1416,1417,10,1156,8,16,7,8,1,8,1416,9,22,0.43 
2013,03,29,16:00,1423,1416,11,1156,13,16,7,8,6,8,1416,20,18,1.04 
2013,03,29,13:00,1416,1415,10,1156,16,9,11,4,5,5,1416,31,14,1.98 
2013,03,29,11:30,1416,1047,11,1156,7,16,6,9,1,7,1416,12,17,0.75 
