2016,04,19,13:00,149,491,6,607,16,11,10,5,6,6,491,9,16,0.70 
2016,04,19,13:00,491,149,14,607,16,19,8,7,7,8,491,23,26,0.86 
2016,04,16,13:00,491,106,6,607,16,13,11,4,5,9,491,18,22,0.92 
2016,04,16,13:00,491,106,7,607,16,6,9,6,7,0,491,19,15,1.19 
2016,03,13,06:25,35,491,4,633,16,4,12,3,4,1,491,11,18,0.63 
2016,03,13,06:25,491,35,1,633,13,16,7,8,6,8,491,19,21,0.97 
2016,03,12,14:00,625,491,6,633,8,16,7,8,1,8,491,20,12,1.42 
2016,02,23,14:00,643,491,0,641,16,12,12,3,4,9,491,12,19,0.68 
2016,02,21,17:00,491,368,6,641,16,12,13,2,3,10,491,28,18,1.54 
2016,02,21,12:00,491,149,7,641,7,16,3,12,4,4,491,12,19,0.75 
2015,12,16,13:00,483,751,1,691,13,16,9,6,4,10,751,27,17,1.50 
2015,12,16,13:00,751,483,7,691,16,7,10,5,6,2,751,18,12,1.30 
2015,12,16,13:00,751,483,0,691,11,16,9,6,2,10,751,18,19,0.97 
2015,12,15,14:00,751,697,7,702,3,16,3,12,0,4,751,7,17,0.42 
2015,12,15,14:00,697,751,6,702,16,1,14,1,2,0,751,7,16,0.43 
2015,12,15,14:00,697,751,0,702,9,16,8,7,1,9,751,18,15,1.02 
2015,12,15,14:00,697,751,2,702,16,2,14,1,2,1,751,5,18,0.23 
2015,12,13,12:00,34,751,6,706,19,15,7,8,8,7,751,27,26,0.99 
2015,12,13,12:00,751,34,7,706,11,16,4,11,7,5,751,9,21,0.50 
