2016,07,03,20:45,313,314,7,528,16,13,6,9,10,4,314,13,20,0.69 
2016,07,03,20:45,313,314,0,528,16,9,9,6,7,3,314,9,21,0.45 
2016,07,03,20:45,313,314,14,528,13,16,8,7,5,9,314,19,21,0.91 
2016,07,03,15:30,314,315,7,528,16,11,9,6,7,5,314,21,17,1.25 
2016,07,03,15:30,315,314,0,528,7,16,6,9,1,7,314,20,13,1.23 
2016,07,03,15:30,314,315,14,528,13,16,4,11,9,5,314,15,24,0.65 
2016,04,30,17:45,314,297,6,573,13,16,7,8,6,8,314,24,22,1.05 
2015,09,28,22:00,908,964,0,803,8,16,5,10,3,6,964,18,15,1.08 
2015,09,21,23:00,316,964,0,803,16,12,11,4,5,8,964,16,24,0.74 
2015,09,14,23:00,964,963,1,803,16,13,12,3,4,10,964,22,21,1.02 
2015,09,07,22:00,599,964,1,803,10,16,9,6,1,10,964,16,13,1.06 
2015,08,25,23:15,964,701,7,803,16,11,10,5,6,6,964,13,17,0.79 
2015,08,17,23:15,997,964,1,803,16,7,10,5,6,2,964,8,17,0.55 
2014,12,17,21:30,301,1153,6,965,16,3,13,2,3,1,1153,6,16,0.45 
2014,12,17,21:30,1153,301,4,965,6,16,4,11,2,5,1153,9,19,0.48 
2013,11,14,22:00,33,958,9,1098,14,16,10,5,4,11,33,17,23,0.82 
2013,09,27,19:00,749,1317,13,1120,8,16,4,11,4,5,749,14,20,0.70 
2013,09,26,22:30,749,1311,9,1120,11,16,8,7,3,9,749,17,20,0.84 
2013,09,26,22:30,250,749,12,1120,16,10,9,6,7,4,749,16,23,0.72 
2013,09,25,21:00,749,215,11,1120,7,16,3,12,4,4,749,18,19,1.00 
2013,09,24,23:30,749,841,12,1120,13,16,6,9,7,7,749,11,28,0.36 
2013,09,24,22:00,49,749,9,1120,16,12,10,5,6,7,749,17,20,0.86 
2013,09,24,20:00,749,1323,13,1120,16,9,12,3,4,6,749,9,15,0.65 
2013,09,23,20:15,749,210,12,1120,10,16,5,10,5,6,749,14,25,0.57 
2013,09,20,22:00,844,749,9,1120,16,4,11,4,5,0,749,9,19,0.59 
2013,09,19,22:00,749,1312,9,1120,10,16,5,10,5,6,749,19,19,0.92 
2013,09,16,20:00,287,749,9,1120,16,13,8,7,8,6,749,16,23,0.67 
2013,09,16,19:00,1106,749,9,1120,16,12,5,10,11,2,749,14,21,0.70 
2013,09,11,20:00,749,1360,9,1120,16,13,7,8,9,5,749,36,19,1.90 
2013,08,26,22:18,698,749,12,1120,14,16,9,6,5,10,749,21,23,0.89 
2013,08,26,21:00,1280,749,9,1120,15,15,9,6,6,9,749,32,21,1.46 
