2016,07,21,16:00,259,56,0,495,11,16,2,13,9,3,259,19,19,0.98 
2016,06,09,19:00,176,259,1,495,16,6,12,3,4,3,259,16,19,0.80 
2016,06,09,19:00,176,259,0,495,22,19,10,5,5,10,259,25,33,0.85 
2016,05,19,19:00,56,259,1,495,16,7,9,6,7,1,259,5,19,0.32 
2016,05,19,19:00,259,56,0,495,3,16,2,13,1,3,259,14,15,0.91 
2016,04,28,18:00,137,259,1,594,16,13,4,11,12,2,259,28,20,1.30 
2016,04,28,18:00,259,137,0,594,15,19,5,10,10,5,259,18,25,0.69 
2016,04,27,18:00,53,259,1,594,16,11,11,4,5,7,259,20,21,0.91 
2016,04,27,18:00,53,259,0,594,16,6,11,4,5,2,259,13,18,0.85 
2016,04,25,19:00,259,472,6,495,14,16,8,7,6,9,259,17,18,0.90 
2016,04,25,19:00,472,259,7,495,16,8,10,5,6,3,259,8,19,0.47 
2016,04,18,20:00,259,53,1,594,6,16,6,9,0,7,259,15,18,0.90 
2016,04,18,20:00,53,259,6,594,12,16,10,5,2,11,259,21,13,1.25 
2016,04,18,18:00,259,384,2,594,13,16,4,11,9,5,259,23,18,1.21 
2016,04,18,18:00,384,259,4,594,16,12,6,9,10,3,259,18,23,0.87 
2016,04,14,20:00,360,259,1,594,16,5,13,2,3,3,259,7,18,0.45 
2016,04,12,19:30,259,360,6,495,14,16,9,6,5,10,259,21,22,1.03 
2016,04,12,19:30,259,360,1,495,16,13,7,8,9,5,259,11,20,0.65 
2016,04,12,19:30,259,360,7,495,13,16,7,8,6,8,259,16,20,0.81 
2016,03,22,19:00,245,259,1,495,16,19,6,9,9,6,259,25,22,1.03 
2016,03,22,19:00,245,259,7,495,12,16,6,9,6,7,259,23,17,1.34 
2016,03,21,19:00,259,49,14,579,13,16,4,11,9,5,259,18,19,0.88 
2016,03,15,19:00,259,458,0,495,16,2,13,2,3,0,259,16,6,1.51 
2016,03,15,19:00,458,259,7,495,7,16,6,9,1,7,259,18,12,1.22 
2016,02,25,19:00,259,364,7,495,8,16,6,9,2,7,259,21,20,1.23 
2016,02,25,19:00,259,364,0,495,6,16,4,11,2,5,259,12,15,0.77 
