2016,07,26,22:35,196,233,14,508,16,2,13,2,3,0,233,3,18,0.17 
2016,07,26,22:35,196,233,1,508,19,15,7,8,8,7,233,19,25,0.82 
2016,07,26,17:00,119,233,2,508,7,16,6,9,1,7,233,16,12,1.10 
2016,07,26,17:00,119,233,14,508,17,19,8,7,7,8,233,22,22,0.92 
2016,07,26,17:00,233,119,5,508,4,16,3,12,1,4,233,20,16,1.43 
2016,06,25,16:00,339,338,2,542,7,16,7,8,0,8,339,15,17,0.93 
2016,06,25,16:00,339,338,4,542,12,16,7,8,5,8,339,12,21,0.60 
2016,06,25,14:45,339,233,7,542,16,13,13,2,3,11,339,22,18,1.12 
2016,06,25,13:30,339,340,2,542,16,13,6,9,10,4,339,27,17,1.44 
2016,06,25,12:00,339,30,1,542,14,16,8,7,6,9,339,15,22,0.69 
2016,06,14,21:30,339,233,1,549,6,16,5,10,1,6,339,13,16,0.77 
2016,06,14,21:30,339,233,5,549,10,16,10,5,0,11,339,12,16,0.79 
2016,06,14,21:30,233,339,14,549,9,16,2,13,7,3,339,19,15,1.15 
2016,05,13,19:15,83,82,1,484,13,16,5,10,8,6,83,14,23,0.61 
2016,04,22,22:00,83,80,1,603,15,21,5,10,10,5,83,24,24,0.93 
2016,04,22,20:45,83,81,7,603,16,11,11,4,5,7,83,18,16,1.06 
2016,04,22,19:15,83,82,6,603,16,14,12,3,4,11,83,25,18,1.31 
2016,03,24,17:00,339,540,6,623,14,16,6,9,8,7,339,22,25,0.98 
2016,03,24,15:30,375,339,14,623,12,16,7,8,5,8,339,24,18,1.17 
2016,03,24,13:00,339,529,1,623,13,16,5,10,8,6,339,16,19,0.90 
2016,02,12,22:30,83,82,1,603,16,14,8,7,8,7,83,27,21,1.21 
2016,02,12,21:30,83,81,0,603,16,10,12,3,4,7,83,10,19,0.67 
2016,02,05,22:30,82,83,0,603,16,14,9,6,7,8,83,25,22,1.18 
2016,02,05,21:30,81,83,6,603,11,16,3,12,8,4,83,14,14,0.93 
2015,12,11,21:30,83,82,0,673,8,16,5,10,3,6,83,13,18,0.75 
2015,12,11,20:30,83,81,0,673,16,8,12,3,4,5,83,18,14,1.04 
