2013,06,20,22:00,1323,841,13,1138,4,16,3,12,1,4,1323,6,19,0.32 
2013,06,20,20:00,1323,210,13,1138,7,16,7,8,0,8,1323,15,17,1.01 
2013,06,19,22:00,1323,215,11,1138,13,16,9,6,4,10,1323,21,19,1.13 
2013,06,19,21:00,1391,1323,10,1138,16,2,13,2,3,0,1323,8,16,0.53 
2013,06,19,20:00,250,1323,10,1138,16,5,10,5,6,0,1323,13,17,0.76 
2013,06,13,21:00,1106,1323,10,1138,16,11,9,6,7,5,1323,10,22,0.46 
2013,06,10,22:00,1312,1323,10,1138,16,6,10,5,6,1,1323,15,17,0.89 
2013,06,05,20:00,49,1323,10,1138,16,10,9,6,7,4,1323,16,21,0.76 
2013,06,05,19:00,8,1323,10,1138,14,16,11,4,3,12,1323,16,22,0.71 
2013,06,04,19:00,1323,52,11,1143,6,16,5,10,1,6,1323,10,20,0.51 
2013,05,30,21:30,1323,1093,10,1138,10,16,6,9,4,7,1323,14,18,0.75 
2013,05,30,20:00,1323,749,13,1138,15,15,8,7,7,8,1323,18,18,0.94 
2013,05,29,20:30,287,1323,13,1138,11,16,10,5,1,11,1323,11,12,0.86 
2013,05,29,19:30,705,1323,11,1138,12,16,10,5,2,11,1323,27,16,1.36 
2013,05,28,19:00,275,1323,10,1143,16,11,10,5,6,6,1323,15,19,0.81 
2013,05,21,19:00,690,1323,10,1143,16,9,12,3,4,6,1323,9,21,0.45 
2013,05,14,19:00,1323,1401,11,1143,9,16,8,7,1,9,1323,13,18,0.80 
2013,03,24,20:00,1323,1407,10,1158,16,13,10,5,6,8,1323,14,16,0.85 
2013,03,20,19:00,1149,1323,10,1158,16,13,9,6,7,7,1323,25,19,1.18 
2013,03,19,20:00,841,1323,10,1158,16,6,13,2,3,4,1323,5,18,0.36 
2013,03,14,22:00,1323,215,10,1158,7,16,4,11,3,5,1323,7,21,0.33 
2013,03,14,21:00,1214,1323,13,1158,10,16,8,7,2,9,1323,18,17,0.99 
2013,03,13,21:00,8,1323,10,1158,16,1,14,1,2,0,1323,8,17,0.46 
2013,03,12,20:00,1323,49,11,1158,6,16,5,10,1,6,1323,10,16,0.68 
2013,03,07,22:15,1323,210,10,1158,7,16,4,11,3,5,1323,7,20,0.41 
2013,03,06,19:20,1391,1323,10,1158,16,6,10,5,6,1,1323,20,18,1.12 
