2013,04,20,22:00,1353,1405,13,1145,6,16,4,11,2,5,1353,13,18,0.75 
2013,04,20,22:00,1405,1353,11,1145,16,11,11,4,5,7,1353,9,22,0.54 
2013,04,20,17:00,250,1353,12,1145,16,9,10,5,6,4,1353,7,18,0.46 
2013,04,20,17:00,1353,250,13,1145,14,16,10,5,4,11,1353,15,19,0.77 
2013,04,20,04:00,1353,1312,9,1145,16,13,6,9,10,4,1353,18,21,0.86 
2013,04,20,04:00,1353,1312,18,1145,16,9,9,6,7,3,1353,14,15,0.93 
2013,03,30,16:15,1317,1353,9,1155,16,4,11,4,5,0,1353,1,19,0.08 
2013,03,30,14:30,1353,698,9,1155,16,8,10,5,6,3,1353,17,16,1.01 
2013,03,30,12:30,1353,1414,13,1155,16,8,13,2,3,6,1353,10,12,0.80 
2013,03,30,10:00,49,1353,11,1155,13,16,2,13,11,3,1353,18,16,1.02 
2013,03,30,00:15,1405,1353,9,1155,16,8,11,4,5,4,1353,9,19,0.53 
2013,03,30,00:15,1405,1353,12,1155,16,9,8,7,8,2,1353,5,22,0.27 
2013,03,29,17:00,1383,1353,13,1155,22,19,13,2,2,13,1353,17,31,0.59 
2013,03,29,17:00,1353,1383,9,1155,6,16,4,11,2,5,1353,7,18,0.44 
2013,03,29,17:00,1353,1383,11,1155,16,5,10,5,6,0,1353,12,10,0.96 
2013,03,29,13:30,218,1353,13,1155,14,16,11,4,3,12,1353,14,20,0.71 
2013,03,29,13:30,218,1353,9,1155,9,16,4,11,5,5,1353,15,13,0.96 
2013,03,29,10:00,1353,314,11,1155,16,4,11,4,5,0,1353,16,15,1.05 
2013,03,29,10:00,314,1353,9,1155,15,19,9,6,6,9,1353,28,21,1.18 
