2015,04,02,17:00,549,1131,5,948,9,16,9,6,0,10,549,14,18,0.77 
2015,04,02,14:00,549,1131,6,948,14,16,6,9,8,7,549,22,21,0.98 
2014,10,06,19:00,301,22,1,1011,16,13,6,9,10,4,22,5,10,0.73 
2014,10,04,20:48,22,214,0,996,16,11,8,7,8,4,22,10,10,0.87 
2014,09,21,19:00,22,776,1,997,14,16,9,6,5,10,22,14,24,0.59 
2014,04,01,20:25,22,284,0,1075,16,9,10,5,6,4,22,8,15,0.62 
2013,12,02,19:15,314,384,6,1103,7,16,4,11,3,5,384,18,14,1.17 
2013,03,30,10:00,384,1401,11,1155,9,16,4,11,5,5,384,11,18,0.74 
2013,03,30,00:15,250,384,9,1155,16,10,12,3,4,7,384,12,20,0.73 
2013,03,30,00:15,384,250,13,1155,10,16,9,6,1,10,384,12,22,0.59 
2013,03,29,17:00,1370,384,9,1155,16,5,10,5,6,0,384,5,19,0.28 
2013,03,29,17:00,1370,384,11,1155,16,6,9,6,7,0,384,7,20,0.37 
2013,03,29,13:30,1401,384,13,1155,12,16,9,6,3,10,384,15,14,0.92 
2013,03,29,13:30,384,1401,10,1155,16,13,10,5,6,8,384,17,19,0.83 
2013,03,29,10:00,384,1418,11,1155,16,9,12,3,4,6,384,23,13,1.42 
2013,03,29,10:00,384,1418,10,1155,16,4,13,2,3,2,384,9,14,0.68 
