2016,07,27,04:00,223,230,7,506,16,12,4,11,12,1,223,22,17,1.04 
2016,07,27,04:00,223,230,0,506,16,10,11,4,5,6,223,15,15,0.96 
2016,07,26,05:00,223,232,7,506,16,1,14,1,2,0,223,11,3,1.32 
2016,07,26,04:00,223,239,1,506,16,0,15,0,1,0,223,14,3,1.68 
2016,07,06,14:40,13,312,2,523,16,13,6,9,10,4,312,11,22,0.53 
2016,07,05,15:00,312,250,1,523,4,16,4,11,0,5,312,9,17,0.53 
2016,06,12,17:00,59,312,7,552,14,16,10,5,4,11,312,17,20,0.90 
2016,06,11,16:40,13,312,2,552,7,16,4,11,3,5,312,25,11,1.66 
2016,06,10,13:00,365,312,2,552,9,16,6,9,3,7,312,20,13,1.20 
2016,06,09,19:40,152,312,14,552,16,14,4,11,12,3,312,18,17,1.03 
2016,06,02,22:05,312,250,2,502,14,16,9,6,5,10,312,19,22,0.88 
2016,06,02,22:05,312,250,4,502,2,16,2,13,0,3,312,10,17,0.61 
2016,06,02,22:05,250,312,14,502,3,16,3,12,0,4,312,14,8,1.27 
2016,06,01,23:40,312,69,0,502,16,14,8,7,8,7,312,18,18,0.96 
2016,06,01,22:40,69,312,14,502,1,16,1,14,0,2,312,9,9,0.86 
2016,06,01,19:15,292,312,5,502,16,4,13,2,3,2,312,17,17,1.15 
2016,06,01,18:10,312,292,2,502,14,16,4,11,10,5,312,13,24,0.58 
2016,05,31,19:05,312,250,2,502,10,16,5,10,5,6,312,15,20,0.74 
2016,05,31,18:00,312,250,14,502,4,16,4,11,0,5,312,7,16,0.57 
2016,05,26,01:00,270,312,7,563,16,13,4,11,12,2,312,12,25,0.50 
2016,05,26,01:00,270,312,2,563,16,11,8,7,8,4,312,13,20,0.70 
2016,05,26,01:00,312,270,4,563,16,2,13,2,3,0,312,11,8,1.03 
2016,05,25,04:00,312,303,14,563,12,16,7,8,5,8,312,15,18,0.86 
2016,05,25,04:00,312,303,0,563,7,16,7,8,0,8,312,7,16,0.53 
2016,05,25,04:00,312,303,4,563,16,1,14,1,2,0,312,11,6,1.17 
2016,05,24,22:00,312,291,4,563,19,17,9,6,6,9,312,28,25,1.06 
2016,05,24,22:00,312,291,2,563,8,16,7,8,1,8,312,18,19,0.99 
2016,05,24,22:00,291,312,7,563,10,16,6,9,4,7,312,17,19,0.94 
2016,05,24,18:00,312,366,4,563,16,13,4,11,12,2,312,22,19,1.04 
2016,05,24,18:00,312,366,0,563,16,3,12,3,4,0,312,12,12,0.98 
2016,05,22,20:40,424,312,5,566,12,16,8,7,4,9,312,20,17,1.10 
2016,05,22,20:40,424,312,2,566,13,16,8,7,5,9,312,20,20,1.01 
2016,05,22,20:40,312,424,1,566,13,16,7,8,6,8,312,20,23,1.01 
