2016,07,02,11:40,265,322,0,517,16,8,8,7,8,1,322,11,22,0.52 
2016,07,02,11:40,265,322,5,517,16,13,7,8,9,5,322,22,21,1.14 
2016,06,27,11:15,333,322,4,517,14,16,11,4,3,12,322,18,17,0.93 
2016,06,27,11:15,333,322,0,517,22,19,4,11,11,4,322,21,27,0.78 
2016,06,27,11:15,322,333,5,517,16,6,12,3,4,3,322,18,15,1.21 
2016,06,25,11:20,322,345,1,517,16,8,10,5,6,3,322,22,11,1.40 
2016,06,25,11:20,322,345,0,517,16,1,14,1,2,0,322,22,4,2.46 
2016,05,05,15:40,286,193,0,584,16,14,9,6,7,8,193,18,24,0.80 
2016,05,05,15:40,286,193,14,584,16,7,9,6,7,1,193,12,18,0.79 
2016,05,05,09:30,65,193,0,584,12,16,8,7,4,9,193,30,17,1.55 
2016,05,05,05:40,34,193,0,584,16,6,12,3,4,3,193,8,19,0.47 
2016,03,13,06:40,483,193,2,633,16,3,12,3,4,0,193,7,17,0.42 
2016,03,13,06:40,483,193,1,633,16,8,11,4,5,4,193,12,20,0.63 
2016,03,12,13:45,627,193,6,633,14,16,6,9,8,7,193,21,23,0.95 
2016,02,22,15:00,62,193,14,641,16,3,13,2,3,1,193,8,17,0.50 
2016,02,20,16:00,256,193,0,641,15,19,4,11,11,4,193,32,23,1.27 
2016,02,20,13:30,193,148,0,641,13,16,6,9,7,7,193,21,21,0.99 
2016,01,29,09:30,193,3,1,663,9,16,7,8,2,8,193,17,20,0.99 
2016,01,29,08:30,193,149,2,663,16,8,10,5,6,3,193,22,11,1.33 
2016,01,29,04:15,193,697,14,663,10,16,3,12,7,4,193,20,17,1.13 
