2016,08,08,13:00,150,105,1,478,9,16,8,7,1,9,150,13,18,0.76 
2016,08,08,13:00,150,105,0,478,7,16,4,11,3,5,150,15,18,0.87 
2016,08,02,13:00,35,150,14,482,16,4,13,2,3,2,150,8,17,0.49 
2016,08,02,13:00,35,150,1,482,16,12,5,10,11,2,150,22,20,0.99 
2016,08,02,13:00,35,150,7,482,2,16,2,13,0,3,150,10,10,0.89 
2016,07,28,15:00,62,150,7,504,7,16,5,10,2,6,150,16,13,1.06 
2016,07,28,15:00,62,150,14,504,9,16,5,10,4,6,150,16,16,1.06 
2016,07,28,15:00,150,62,0,504,14,16,6,9,8,7,150,14,23,0.70 
2016,07,26,12:00,35,150,7,504,16,6,12,3,4,3,150,13,19,0.68 
2016,07,26,12:00,35,150,2,504,10,16,9,6,1,10,150,24,18,1.51 
2016,07,26,12:00,35,150,14,504,16,11,6,9,10,2,150,17,21,0.84 
2016,07,24,12:00,150,164,14,504,19,17,6,9,9,6,150,24,22,1.05 
2016,07,24,12:00,150,164,1,504,13,16,8,7,5,9,150,13,22,0.61 
2016,07,24,12:00,150,164,0,504,16,7,9,6,7,1,150,15,13,1.03 
2016,07,14,11:00,266,294,7,517,16,9,10,5,6,4,294,13,18,0.76 
2016,07,14,11:00,266,294,1,517,2,16,1,14,1,2,294,16,13,1.10 
2016,07,14,11:00,266,294,14,517,16,10,9,6,7,4,294,14,20,0.71 
2016,06,28,11:00,294,330,0,517,16,14,10,5,6,9,294,24,17,1.27 
2016,06,28,11:00,294,330,7,517,16,11,11,4,5,7,294,21,17,1.21 
2016,06,15,12:00,191,150,1,504,10,16,8,7,2,9,150,19,16,1.13 
2016,06,15,12:00,150,191,7,504,6,16,4,11,2,5,150,12,14,0.83 
2016,06,15,12:00,191,150,0,504,8,16,7,8,1,8,150,19,15,1.21 
2016,06,08,12:00,65,150,0,504,16,3,14,1,2,2,150,8,17,0.56 
2016,06,08,12:00,65,150,14,504,14,16,8,7,6,9,150,28,21,1.31 
2016,06,08,12:00,65,150,7,504,16,10,8,7,8,3,150,14,17,0.82 
2015,09,05,11:30,1010,34,4,766,2,16,2,13,0,3,1010,15,17,0.90 
