2015,09,21,20:00,701,907,7,803,11,16,11,4,0,12,701,19,20,0.91 
2015,09,14,21:00,701,315,1,803,6,16,5,10,1,6,701,8,18,0.50 
2015,09,07,23:15,908,701,6,803,16,4,11,4,5,0,701,4,17,0.32 
2015,08,31,23:15,963,701,6,803,19,21,9,6,6,9,701,24,27,0.90 
2015,08,25,23:15,964,701,7,803,16,11,10,5,6,6,701,24,17,1.30 
2015,08,17,20:00,316,701,7,803,16,12,11,4,5,8,701,18,22,0.77 
2015,04,21,23:00,1098,268,7,933,6,16,3,12,3,4,268,18,8,1.36 
2015,04,21,23:00,268,1098,5,933,16,13,9,6,7,7,268,12,17,0.74 
2015,04,21,21:00,268,1099,1,933,16,12,8,7,8,5,268,22,16,1.22 
2015,04,21,21:00,268,1099,7,933,16,6,9,6,7,0,268,17,9,1.26 
2015,04,20,20:00,268,907,7,933,18,21,10,5,5,10,268,17,30,0.58 
2015,04,20,20:00,907,268,6,933,46,42,10,5,5,10,268,58,57,0.96 
