2015,12,06,12:00,227,799,0,638,16,14,8,7,8,7,799,21,21,0.95 
2015,12,06,12:00,227,799,14,638,16,12,5,10,11,2,799,10,22,0.51 
2015,12,05,09:00,229,799,0,638,16,4,13,2,3,2,799,9,17,0.67 
2015,12,05,09:00,799,229,7,638,10,16,3,12,7,4,799,14,21,0.76 
2015,12,02,10:00,787,799,0,638,16,4,11,4,5,0,799,16,16,1.06 
2015,12,02,10:00,787,799,6,638,16,8,7,8,9,0,799,16,16,0.93 
2015,12,01,10:00,3,799,6,638,19,17,4,11,11,4,799,24,23,0.93 
2015,12,01,10:00,799,3,7,638,5,16,5,10,0,6,799,15,18,0.96 
2015,11,30,10:40,429,799,7,638,16,8,10,5,6,3,799,12,18,0.67 
2015,11,30,10:40,799,429,0,638,13,16,7,8,6,8,799,19,24,0.79 
2015,09,21,10:00,799,974,6,807,10,16,6,9,4,7,799,18,18,1.03 
2015,09,21,10:00,799,974,7,807,19,21,7,8,8,7,799,25,30,0.84 
2015,09,15,03:35,2,799,0,817,16,14,7,8,9,6,799,12,22,0.73 
2015,09,15,03:34,799,2,1,817,2,16,2,13,0,3,799,7,16,0.51 
2015,09,06,04:00,787,799,1,817,5,16,2,13,3,3,799,16,7,1.35 
2015,09,06,04:00,787,799,7,817,3,16,3,12,0,4,799,15,11,1.06 
2015,09,06,04:00,787,799,14,817,16,11,7,8,9,3,799,15,19,0.73 
