2015,08,28,19:00,939,940,6,830,12,16,5,10,7,6,939,22,17,1.16 
2015,04,03,22:30,1111,1116,1,948,16,10,11,4,5,6,1116,11,22,0.55 
2015,04,03,15:30,1116,1051,1,948,6,16,5,10,1,6,1116,14,19,0.80 
2015,04,03,15:30,1051,1116,5,948,16,5,11,4,5,1,1116,4,20,0.20 
2015,04,03,12:00,292,1116,1,948,16,10,10,5,6,5,1116,16,19,0.96 
2015,04,03,12:00,1116,292,0,948,2,16,2,13,0,3,1116,8,17,0.45 
2015,04,02,23:30,1120,1116,1,948,5,16,5,10,0,6,1116,12,13,0.84 
2015,04,02,21:40,1116,1129,0,948,16,10,10,5,6,5,1116,15,18,0.89 
2015,04,02,19:00,1116,29,0,948,8,16,8,7,0,9,1116,11,17,0.74 
2015,04,02,14:00,749,1116,1,948,16,2,13,2,3,0,1116,4,17,0.23 
2015,04,02,14:00,1116,749,6,948,8,16,2,13,6,3,1116,21,19,1.15 
