2015,02,15,19:00,1146,22,6,959,16,3,13,2,3,1,22,6,18,0.31 
2015,02,15,18:42,22,787,6,959,13,16,3,12,10,4,22,17,19,0.85 
2015,02,15,16:20,841,22,0,959,11,16,6,9,5,7,22,7,19,0.50 
2015,01,20,21:15,8,1147,14,964,16,3,13,2,3,1,1147,6,18,0.31 
2015,01,20,21:15,8,1147,5,964,16,8,9,6,7,2,1147,13,19,0.70 
2015,01,20,18:00,196,1147,0,964,11,16,8,7,3,9,1147,13,23,0.59 
2015,01,20,18:00,1147,196,1,964,19,17,7,8,8,7,1147,19,27,0.74 
2014,11,28,21:15,22,215,0,983,13,16,12,3,1,13,22,19,25,0.77 
2014,11,28,21:15,215,22,14,983,16,3,12,3,4,0,22,9,18,0.50 
2014,11,27,14:00,22,1152,5,983,16,7,13,2,3,5,22,15,12,1.06 
2014,11,27,12:10,22,196,5,983,16,9,13,2,3,7,22,18,13,1.11 
2014,11,08,13:00,22,210,0,996,13,16,12,3,1,13,22,19,23,0.90 
2014,11,08,13:00,210,22,6,996,16,6,11,4,5,2,22,7,18,0.47 
2014,11,04,19:00,301,22,6,997,13,16,8,7,5,9,22,13,19,0.76 
2014,11,01,12:02,8,22,0,998,16,12,10,5,6,7,22,21,18,1.20 
2014,11,01,12:00,22,8,6,998,16,14,9,6,7,8,22,25,19,1.22 
2014,11,01,12:00,8,22,4,998,16,9,11,4,5,5,22,10,21,0.51 
2014,10,31,17:30,22,1152,6,998,16,14,9,6,7,8,22,10,25,0.47 
2014,10,31,15:30,22,214,1,998,16,5,10,5,6,0,22,10,9,0.95 
2014,10,31,12:40,1165,22,5,998,9,16,9,6,0,10,22,15,13,0.99 
2014,10,31,11:30,1054,22,6,998,5,16,4,11,1,5,22,11,14,0.72 
2014,10,31,09:45,22,1106,1,998,16,2,13,2,3,0,22,11,8,1.16 
2014,10,28,18:00,22,215,1,996,16,2,13,2,3,0,22,7,7,0.86 
2014,10,28,18:00,215,22,6,996,17,19,9,6,6,9,22,27,32,0.85 
2014,10,25,11:47,1152,22,5,1001,13,16,11,4,2,12,22,17,20,0.90 
2014,10,25,10:38,1152,22,1,1001,16,3,12,3,4,0,22,6,17,0.35 
2014,10,24,16:15,210,22,0,1001,16,5,11,4,5,1,22,9,20,0.45 
2014,10,24,15:25,210,22,4,1001,16,3,13,2,3,1,22,11,18,0.62 
2014,10,21,18:00,8,22,0,996,16,11,10,5,6,6,22,11,21,0.52 
2014,10,20,20:00,22,8,4,997,16,9,13,2,3,7,22,19,12,1.29 
2014,10,20,20:00,8,22,6,997,7,16,6,9,1,7,22,22,14,1.47 
2014,10,20,20:00,22,8,7,997,6,16,5,10,1,6,22,7,19,0.46 
2014,10,14,21:10,250,22,1,996,3,16,3,12,0,4,22,12,9,1.02 
2014,10,14,21:10,250,22,6,996,14,16,10,5,4,11,22,14,21,0.67 
2014,10,10,20:00,1037,22,1,997,6,16,5,10,1,6,22,11,14,0.82 
2014,10,10,20:00,1037,22,4,997,4,16,4,11,0,5,22,11,10,0.90 
2014,10,09,21:00,22,59,0,1011,16,5,12,3,4,2,22,17,11,1.26 
2014,10,09,19:00,22,711,4,1011,7,16,3,12,4,4,22,10,20,0.55 
2014,10,09,18:00,8,22,4,1011,16,7,9,6,7,1,22,10,21,0.51 
