2016,03,24,23:00,538,184,7,623,13,16,6,9,7,7,538,20,21,0.90 
2016,03,24,23:00,538,184,6,623,7,16,4,11,3,5,538,19,19,1.19 
2016,03,24,19:00,538,550,7,623,16,11,6,9,10,2,538,24,18,1.23 
2016,03,24,19:00,550,538,0,623,8,16,5,10,3,6,538,13,15,0.83 
2016,03,24,17:00,538,377,6,623,16,11,13,2,3,9,538,15,17,0.90 
2016,03,24,15:30,233,538,14,623,16,4,11,4,5,0,538,6,19,0.32 
2016,03,24,13:00,538,572,1,623,16,14,6,9,10,5,538,20,19,0.93 
2015,04,02,21:40,648,1130,6,948,16,8,10,5,6,3,1130,11,16,0.73 
2015,04,02,19:00,1130,749,4,948,6,16,5,10,1,6,1130,14,19,0.77 
2015,04,02,14:00,1130,674,1,948,9,16,8,7,1,9,1130,11,19,0.68 
2015,04,02,14:00,674,1130,6,948,16,9,13,2,3,7,1130,15,18,0.96 
2013,04,14,22:10,1325,1136,13,1149,16,3,13,2,3,1,1136,7,17,0.42 
2013,04,14,22:10,1136,1325,11,1149,17,19,9,6,6,9,1136,24,25,0.98 
