2015,09,15,21:30,1,934,0,799,8,16,6,9,2,7,1,11,19,0.60 
2015,05,11,22:00,398,1080,7,887,8,16,8,7,0,9,398,11,19,0.63 
2015,05,11,22:00,398,1080,0,887,16,8,9,6,7,2,398,13,12,0.96 
2015,05,11,22:00,1080,398,6,887,16,8,13,2,3,6,398,17,16,0.96 
2015,05,08,19:15,1067,398,6,903,16,13,9,6,7,7,398,16,22,0.82 
2015,05,04,19:00,656,398,6,903,13,16,5,10,8,6,398,14,16,0.87 
2015,04,23,22:15,398,1055,6,560,13,16,11,4,2,12,398,22,18,1.18 
2015,04,23,22:15,1055,398,1,560,16,11,9,6,7,5,398,10,19,0.59 
2015,04,22,22:15,398,1093,7,903,16,8,9,6,7,2,398,15,13,1.04 
2015,04,21,20:00,1095,398,1,560,12,16,10,5,2,11,398,16,19,0.88 
2015,04,21,20:00,1095,398,7,560,7,16,4,11,3,5,398,20,14,1.40 
2015,04,18,21:00,398,159,7,560,6,16,3,12,3,4,398,12,18,0.68 
2015,04,18,21:00,398,159,6,560,11,16,8,7,3,9,398,13,19,0.76 
2015,04,16,19:00,398,433,7,903,15,15,13,2,2,13,398,15,23,0.67 
2015,04,15,19:00,1054,398,6,903,16,3,12,3,4,0,398,10,18,0.60 
2013,09,14,16:45,1356,1357,9,1126,19,16,3,12,12,3,1357,23,25,1.00 
2013,09,14,15:49,215,1357,9,1126,16,5,11,4,5,1,1357,19,18,1.12 
