2016,08,14,22:40,40,18,7,475,9,16,3,12,6,4,40,13,20,0.64 
2016,08,14,22:40,18,40,2,475,16,9,8,7,8,2,40,19,17,1.04 
2016,07,31,11:45,40,18,14,500,12,16,7,8,5,8,40,14,21,0.77 
2016,07,31,11:45,18,40,2,500,16,10,10,5,6,5,40,18,17,0.99 
2016,07,30,16:45,13,40,2,500,1,16,1,14,0,2,40,16,11,1.38 
2016,07,30,16:45,13,40,7,500,7,16,7,8,0,8,40,10,16,0.66 
2016,07,29,18:30,143,40,7,500,14,16,8,7,6,9,40,25,21,1.13 
2016,07,29,18:30,143,40,2,500,13,16,7,8,6,8,40,28,16,1.43 
2016,07,29,11:30,212,40,0,500,2,16,1,14,1,2,40,16,12,1.30 
2016,07,29,11:30,40,212,14,500,16,1,15,0,1,1,40,18,9,1.47 
2016,03,20,13:00,18,40,0,627,16,2,15,0,1,2,40,5,16,0.32 
2016,03,20,13:00,40,18,4,627,17,19,6,9,9,6,40,29,25,1.18 
2016,02,14,12:50,40,18,1,655,9,16,5,10,4,6,40,9,22,0.45 
2016,02,14,12:50,18,40,6,655,16,12,7,8,9,4,40,12,18,0.67 
2016,02,14,09:30,19,40,7,655,13,16,5,10,8,6,40,33,19,1.59 
2016,02,14,09:30,19,40,0,655,14,16,11,4,3,12,40,25,19,1.21 
2016,02,13,22:25,40,18,7,655,7,16,4,11,3,5,40,17,19,0.94 
2016,02,13,22:25,18,40,6,655,16,12,9,6,7,6,40,20,20,1.16 
2016,02,13,13:45,143,40,2,655,12,16,9,6,3,10,40,16,18,0.89 
2016,02,13,13:45,40,143,6,655,16,8,9,6,7,2,40,20,14,1.21 
2016,02,13,13:45,40,143,0,655,6,16,5,10,1,6,40,10,17,0.64 
2015,12,12,19:30,768,40,0,708,5,16,4,11,1,5,40,24,11,1.67 
2015,12,12,19:30,768,40,6,708,4,16,1,14,3,2,40,24,12,1.76 
2015,12,12,13:30,40,131,14,708,16,9,8,7,8,2,40,18,18,0.99 
2015,12,12,13:30,131,40,6,708,4,16,4,11,0,5,40,24,9,1.83 
2015,12,12,09:00,773,40,7,708,1,16,1,14,0,2,40,23,7,1.88 
2015,12,12,09:00,773,40,0,708,0,16,0,15,0,1,40,15,7,1.42 
2015,10,04,13:00,19,18,0,795,13,16,8,7,5,9,19,18,20,0.95 
2015,10,04,13:00,19,18,6,795,8,16,5,10,3,6,19,5,20,0.31 
2015,10,03,16:15,40,19,6,795,10,16,7,8,3,8,19,19,17,1.14 
2015,10,03,16:15,40,19,7,795,9,16,8,7,1,9,19,25,14,1.45 
