2016,07,20,04:50,263,79,1,516,6,16,2,13,4,3,263,14,21,0.65 
2016,07,20,04:50,263,79,7,516,22,25,7,8,8,7,263,27,32,0.88 
2016,05,09,03:15,446,447,1,581,16,12,8,7,8,5,447,19,21,0.94 
2016,05,09,02:00,436,447,14,581,13,16,7,8,6,8,447,27,19,1.32 
2016,05,08,18:00,447,38,1,581,9,16,7,8,2,8,447,21,20,1.05 
2016,02,26,02:30,499,646,4,622,16,7,11,4,5,3,646,11,19,0.62 
2016,02,26,02:30,499,646,7,622,16,11,7,8,9,3,646,23,23,1.03 
2016,02,26,02:30,646,499,2,622,16,14,11,4,5,10,646,26,19,1.26 
2015,10,18,19:15,920,915,7,780,5,16,4,11,1,5,920,27,15,1.94 
2015,10,18,04:00,920,510,2,780,9,16,7,8,2,8,920,8,20,0.48 
2015,10,18,04:00,510,920,0,780,16,14,11,4,5,10,920,17,21,0.83 
