2016,03,26,11:00,514,518,1,620,16,12,10,5,6,7,518,14,24,0.58 
2016,03,26,11:00,514,518,0,620,16,7,14,1,2,6,518,10,20,0.52 
2016,03,26,11:00,518,514,2,620,16,14,4,11,12,3,518,28,21,1.33 
2016,03,25,20:15,526,518,4,620,2,16,1,14,1,2,518,15,4,1.56 
2016,03,25,20:15,518,526,7,620,16,6,11,4,5,2,518,16,9,1.22 
2016,03,25,16:30,518,513,7,620,7,16,3,12,4,4,518,9,18,0.55 
2016,03,25,16:30,518,513,0,620,16,9,11,4,5,5,518,17,14,1.07 
2016,03,25,16:30,518,513,14,620,5,16,5,10,0,6,518,10,18,0.57 
2016,03,25,12:55,518,526,1,620,16,1,14,1,2,0,518,17,6,1.84 
2016,03,25,12:55,518,526,0,620,16,5,13,2,3,3,518,16,8,1.22 
2016,02,20,17:30,545,675,1,648,16,8,8,7,8,1,675,16,18,0.86 
2016,02,20,17:30,675,545,7,648,3,16,3,12,0,4,675,13,17,0.90 
2016,02,20,13:30,675,147,0,648,4,16,4,11,0,5,675,10,18,0.53 
2015,07,12,00:45,513,1047,1,876,16,7,8,7,8,0,1047,15,19,0.89 
2015,07,11,23:30,1031,1047,7,876,16,10,8,7,8,3,1047,18,19,0.91 
2015,07,11,22:30,1047,510,6,876,11,16,8,7,3,9,1047,16,22,0.75 
2015,04,04,10:00,1047,1107,5,949,11,16,10,5,1,11,1047,10,21,0.56 
2015,04,04,10:00,1047,1107,6,949,10,16,5,10,5,6,1047,11,18,0.67 
2015,04,03,21:30,1047,1119,14,949,16,8,11,4,5,4,1047,21,18,1.15 
2015,04,03,21:30,1047,1119,5,949,16,11,12,3,4,8,1047,21,16,1.11 
2015,04,03,21:30,1047,1119,7,949,12,16,6,9,6,7,1047,14,22,0.68 
2015,04,03,18:30,516,1047,0,949,16,12,9,6,7,6,1047,20,24,0.90 
2015,04,03,18:30,1047,516,7,949,11,16,8,7,3,9,1047,12,22,0.57 
2014,10,31,16:30,271,1108,5,999,9,16,6,9,3,7,271,15,20,0.94 
2014,10,31,10:25,516,271,0,999,16,5,11,4,5,1,271,8,20,0.38 
2014,10,31,10:25,516,271,14,999,16,10,14,1,2,9,271,17,21,0.95 
2014,10,31,10:25,271,516,5,999,16,2,13,2,3,0,271,17,9,1.39 
2014,10,30,13:25,1167,271,5,999,14,16,11,4,3,12,271,21,19,1.15 
2014,10,30,12:15,1108,271,0,999,12,16,8,7,4,9,271,23,22,1.15 
2014,10,30,10:50,1074,271,7,999,16,4,11,4,5,0,271,11,18,0.69 
2013,03,30,10:00,1047,1412,9,1156,6,16,3,12,3,4,1047,9,17,0.63 
2013,03,30,10:00,1047,1412,11,1156,12,16,9,6,3,10,1047,12,19,0.68 
2013,03,29,19:00,1047,1417,10,1156,14,16,5,10,9,6,1047,20,22,1.12 
2013,03,29,17:30,1415,1047,11,1156,7,16,4,11,3,5,1047,20,14,1.30 
2013,03,29,16:00,1424,1047,11,1156,14,16,12,3,2,13,1047,23,20,1.14 
2013,03,29,11:30,1416,1047,11,1156,7,16,6,9,1,7,1047,20,14,1.25 
2013,03,29,10:00,1423,1047,9,1156,14,16,8,7,6,9,1047,24,19,1.23 
