2016,03,26,01:00,512,520,7,620,16,11,10,5,6,6,520,15,22,0.68 
2016,03,26,01:00,512,520,6,620,16,1,14,1,2,0,520,9,17,0.51 
2016,03,25,22:00,523,520,14,620,8,16,5,10,3,6,520,23,16,1.36 
2016,03,25,22:00,523,520,0,620,16,2,13,2,3,0,520,2,17,0.14 
2016,03,25,22:00,520,523,7,620,16,8,12,3,4,5,520,18,18,1.12 
2016,03,25,16:30,520,512,7,620,17,19,13,2,2,13,520,27,24,1.09 
2016,03,25,16:30,520,512,4,620,7,16,7,8,0,8,520,10,18,0.62 
2015,04,03,21:30,1047,1119,14,949,16,8,11,4,5,4,1119,8,19,0.45 
2015,04,03,21:30,1047,1119,5,949,16,11,12,3,4,8,1119,11,22,0.51 
2015,04,03,21:30,1047,1119,7,949,12,16,6,9,6,7,1119,24,18,1.32 
2015,04,03,15:00,1119,1110,0,949,6,16,4,11,2,5,1119,7,17,0.48 
2015,04,03,15:00,1119,1110,5,949,5,16,5,10,0,6,1119,13,18,0.80 
