2016,06,09,01:00,194,78,14,548,16,12,11,4,5,8,78,19,18,1.02 
2016,06,09,01:00,78,194,7,548,7,16,4,11,3,5,78,7,18,0.43 
2016,06,03,02:00,78,95,7,548,3,16,3,12,0,4,78,5,17,0.37 
2016,06,03,02:00,78,95,0,548,16,7,12,3,4,4,78,18,16,1.00 
2016,06,02,02:00,78,43,14,548,8,16,6,9,2,7,78,14,19,0.66 
2016,06,02,02:00,43,78,1,548,14,16,5,10,9,6,78,21,18,1.05 
2016,05,26,03:15,78,142,7,548,16,12,9,6,7,6,78,18,21,0.87 
2016,05,26,03:15,78,142,0,548,14,16,8,7,6,9,78,20,22,1.01 
2016,05,25,02:30,94,78,7,548,16,7,8,7,8,0,78,17,17,0.96 
2016,05,25,02:30,94,78,0,548,9,16,6,9,3,7,78,25,14,1.47 
2015,12,13,23:15,763,716,7,704,5,16,5,10,0,6,763,16,17,1.01 
2015,12,13,23:15,716,763,6,704,16,3,14,1,2,2,763,8,17,0.47 
2015,12,13,23:15,763,716,4,704,16,13,10,5,6,8,763,29,19,1.50 
2015,12,13,15:00,716,763,14,704,13,16,6,9,7,7,763,20,20,1.05 
2015,12,13,15:00,763,716,7,704,16,3,12,3,4,0,763,17,9,1.42 
