2016,08,14,15:00,58,46,4,477,14,16,10,5,4,11,58,17,22,0.90 
2016,08,12,20:45,82,80,1,484,3,16,2,13,1,3,82,8,16,0.51 
2016,06,14,20:00,356,156,4,551,14,16,8,7,6,9,356,23,25,0.99 
2016,06,14,20:00,356,156,0,551,16,14,5,10,11,4,356,26,20,1.17 
2016,06,14,20:00,156,356,7,551,16,11,7,8,9,3,356,25,22,1.23 
2016,06,14,18:00,356,160,0,551,16,9,9,6,7,3,356,16,18,0.86 
2016,06,14,18:00,160,356,7,551,6,16,6,9,0,7,356,15,13,1.04 
2016,06,05,12:00,152,356,7,546,16,8,11,4,5,4,356,19,21,1.10 
2016,06,05,12:00,356,152,14,546,8,16,5,10,3,6,356,11,21,0.56 
2016,06,04,18:25,356,353,7,546,16,7,9,6,7,1,356,16,13,1.19 
2016,05,01,15:00,356,101,6,573,9,16,6,9,3,7,356,8,20,0.45 
2016,05,01,15:00,356,101,14,573,5,16,5,10,0,6,356,12,17,0.72 
2016,04,30,17:50,356,463,4,573,16,11,10,5,6,6,356,26,21,1.24 
2016,03,28,22:50,356,506,7,551,16,10,7,8,9,2,356,19,14,1.14 
2016,03,28,22:50,356,506,0,551,16,11,14,1,2,10,356,32,15,1.91 
