2016,04,09,11:30,288,287,0,612,13,16,7,8,6,8,288,21,21,0.93 
2016,04,09,11:30,288,287,7,612,5,16,4,11,1,5,288,17,18,0.90 
2016,04,08,14:30,278,288,7,612,16,7,10,5,6,2,288,12,19,0.68 
2016,04,08,14:30,288,278,6,612,6,16,5,10,1,6,288,13,18,0.91 
2016,03,19,16:45,288,593,6,626,12,16,8,7,4,9,288,21,19,1.08 
2016,03,19,13:30,432,288,6,626,16,5,10,5,6,0,288,9,19,0.52 
2016,03,13,19:00,288,287,6,630,11,16,10,5,1,11,288,17,20,0.91 
2016,03,13,19:00,287,288,7,630,16,4,14,1,2,3,288,10,19,0.55 
2016,03,13,17:00,281,288,6,630,16,11,8,7,8,4,288,11,22,0.53 
2016,03,13,17:00,281,288,2,630,16,6,11,4,5,2,288,7,20,0.39 
2016,03,11,21:15,458,288,7,630,16,4,13,2,3,2,288,7,20,0.29 
2016,03,11,21:15,458,288,1,630,16,12,9,6,7,6,288,17,21,0.81 
2016,02,28,23:00,517,288,6,630,17,19,8,7,7,8,288,28,27,1.21 
2016,02,28,23:00,517,288,7,630,19,17,6,9,9,6,288,22,29,0.78 
2016,02,23,21:15,287,288,7,630,16,9,7,8,9,1,288,13,23,0.55 
2016,02,23,21:15,287,288,14,630,16,11,9,6,7,5,288,15,22,0.74 
2016,02,19,21:00,278,288,7,630,16,9,8,7,8,2,288,5,19,0.36 
2016,02,19,21:00,278,288,6,630,16,13,7,8,9,5,288,19,23,0.82 
2016,02,19,00:00,432,288,6,630,4,16,4,11,0,5,288,20,13,1.38 
2016,02,19,00:00,432,288,7,630,13,16,6,9,7,7,288,17,21,0.79 
2015,12,11,18:00,777,705,14,657,7,16,3,12,4,4,777,10,19,0.58 
2015,12,11,18:00,777,705,2,657,7,16,3,12,4,4,777,18,17,0.97 
2015,12,11,18:00,777,705,0,657,16,11,9,6,7,5,777,22,21,1.03 
2015,12,10,21:00,59,777,6,657,16,5,10,5,6,0,777,14,18,0.76 
2015,12,10,21:00,59,777,0,657,16,10,7,8,9,2,777,17,18,1.00 
2015,12,09,21:00,259,777,14,657,17,19,8,7,7,8,777,26,25,0.97 
2015,12,09,21:00,777,259,2,657,16,7,9,6,7,1,777,28,13,1.83 
2015,10,15,22:00,928,300,1,778,10,16,5,10,5,6,928,12,21,0.63 
2015,10,13,23:00,287,928,6,778,16,5,13,2,3,3,928,7,18,0.42 
