2016,04,29,19:00,56,466,2,589,16,2,13,2,3,0,466,10,17,0.64 
2016,04,29,19:00,466,56,0,589,8,16,5,10,3,6,466,10,20,0.60 
2016,04,29,17:30,122,466,1,589,4,16,4,11,0,5,466,17,11,1.31 
2016,04,28,13:15,56,466,7,589,16,5,11,4,5,1,466,8,18,0.49 
2016,04,20,17:00,489,466,1,606,16,8,7,8,9,0,466,10,19,0.64 
2016,04,20,17:00,466,489,7,606,1,16,1,14,0,2,466,11,16,0.72 
2015,05,14,21:30,1085,844,7,923,14,16,6,9,8,7,1085,28,25,1.17 
2015,05,14,21:30,844,1085,6,923,16,10,9,6,7,4,1085,20,22,1.01 
2015,05,08,20:00,490,1085,0,923,16,10,7,8,9,2,1085,10,23,0.46 
2015,05,08,20:00,1085,490,7,923,8,16,5,10,3,6,1085,13,18,0.70 
2014,09,19,17:00,1208,215,8,1021,6,16,3,12,3,4,1208,13,19,0.74 
2014,09,18,18:00,841,1208,1,1021,16,8,10,5,6,3,1208,14,20,0.70 
2014,09,16,19:00,8,1208,0,1021,16,1,14,1,2,0,1208,2,16,0.15 
2014,09,16,18:00,384,1208,1,1021,16,3,12,3,4,0,1208,3,18,0.17 
2014,09,15,20:00,1208,711,1,1021,6,16,5,10,1,6,1208,8,19,0.44 
2014,09,15,19:00,944,1208,6,1021,16,9,12,3,4,6,1208,12,20,0.59 
2014,09,14,22:40,1149,1208,6,1021,13,16,9,6,4,10,1208,16,18,0.87 
2014,09,04,18:30,1180,1149,0,982,9,16,5,10,4,6,1180,5,22,0.27 
2014,09,04,18:30,1180,1149,6,982,10,16,5,10,5,6,1180,14,19,0.85 
2014,09,02,20:00,1160,1180,5,982,16,0,15,0,1,0,1180,7,15,0.49 
2014,09,02,20:00,1180,1160,0,982,10,16,4,11,6,5,1180,10,20,0.55 
2014,09,02,20:00,1180,1160,1,982,21,19,8,7,7,8,1180,30,30,1.00 
2014,07,05,19:00,1179,1180,8,982,7,16,6,9,1,7,1180,21,11,1.44 
2014,07,05,19:00,1180,1179,0,982,16,11,9,6,7,5,1180,21,16,1.11 
2014,06,19,21:00,1180,722,7,982,11,16,8,7,3,9,1180,28,22,1.40 
2014,06,19,21:00,722,1180,1,982,16,3,12,3,4,0,1180,8,16,0.57 
2014,06,19,21:00,1180,722,6,982,16,4,11,4,5,0,1180,19,11,1.33 
2014,04,12,11:00,844,1208,6,1078,16,9,12,3,4,6,1208,13,18,0.73 
2014,04,12,11:00,1208,844,1,1078,18,22,7,8,8,7,1208,18,29,0.63 
