2016,08,15,04:30,38,39,5,474,16,4,12,3,4,1,38,13,9,1.11 
2016,08,15,04:30,39,38,6,474,19,17,6,9,9,6,38,24,24,1.04 
2016,08,15,04:30,38,39,14,474,16,3,12,3,4,0,38,13,12,0.99 
2016,08,10,04:30,97,38,7,474,7,16,2,13,5,3,38,15,11,1.07 
2016,08,10,04:30,97,38,4,474,9,16,6,9,3,7,38,13,13,0.94 
2016,08,05,04:30,181,38,1,474,7,16,1,14,6,2,38,18,13,1.19 
2016,08,05,04:30,181,38,4,474,10,16,7,8,3,8,38,26,17,1.45 
2016,07,21,14:10,219,166,7,479,6,16,2,13,4,3,219,12,17,0.72 
2016,07,17,20:55,270,38,5,518,16,12,8,7,8,5,38,16,20,0.79 
2016,07,17,20:55,270,38,7,518,16,9,11,4,5,5,38,12,18,0.68 
2016,07,16,18:20,38,279,0,518,16,1,14,1,2,0,38,14,7,1.27 
2016,07,16,18:20,279,38,5,518,13,16,7,8,6,8,38,21,17,1.12 
2016,07,14,14:00,108,219,0,479,16,1,14,1,2,0,219,5,16,0.33 
2016,07,03,12:15,219,246,7,479,13,16,8,7,5,9,219,19,23,0.80 
2016,06,23,20:00,215,38,4,502,16,4,11,4,5,0,38,5,18,0.38 
2016,06,23,20:00,215,38,5,502,16,9,10,5,6,4,38,9,20,0.51 
2016,06,22,23:30,38,13,2,502,2,16,2,13,0,3,38,10,14,0.74 
2016,06,22,22:40,38,13,5,502,16,5,11,4,5,1,38,15,11,1.12 
2016,06,22,19:20,38,214,2,502,13,16,11,4,2,12,38,14,21,0.67 
2016,06,22,18:00,214,38,14,502,16,12,11,4,5,8,38,14,18,0.75 
2016,06,21,19:05,38,215,1,502,16,11,12,3,4,8,38,18,20,1.00 
2016,06,21,18:00,215,38,2,502,16,6,10,5,6,1,38,9,18,0.49 
2016,05,23,01:00,38,116,0,563,14,16,6,9,8,7,38,10,19,0.66 
2016,05,23,01:00,116,38,6,563,16,13,8,7,8,6,38,21,21,1.01 
2016,05,23,01:00,38,116,1,563,16,11,8,7,8,4,38,22,14,1.22 
2016,05,20,01:00,38,303,14,563,13,16,5,10,8,6,38,18,22,0.76 
2016,05,20,01:00,303,38,1,563,13,16,8,7,5,9,38,24,19,1.11 
