2016,03,26,14:30,510,514,6,620,16,1,14,1,2,0,514,9,17,0.51 
2016,03,26,14:30,514,510,14,620,8,16,3,12,5,4,514,16,16,0.95 
2016,03,26,11:00,514,518,1,620,16,12,10,5,6,7,514,19,18,0.98 
2016,03,26,11:00,514,518,0,620,16,7,14,1,2,6,514,20,14,1.17 
2016,03,26,11:00,518,514,2,620,16,14,4,11,12,3,514,24,21,1.11 
2016,03,25,19:45,514,527,14,620,16,9,14,1,2,8,514,28,14,1.76 
2016,03,25,19:45,514,527,1,620,16,3,12,3,4,0,514,18,7,1.76 
2016,03,25,16:30,511,514,0,620,16,11,11,4,5,7,514,19,20,1.06 
2016,03,25,16:30,511,514,6,620,16,10,9,6,7,4,514,12,20,0.66 
2016,03,25,16:30,514,511,2,620,16,13,8,7,8,6,514,22,18,1.16 
2016,03,06,18:15,639,514,2,636,16,6,10,5,6,1,514,13,16,0.85 
2016,03,06,18:15,639,514,14,636,16,3,12,3,4,0,514,11,16,0.77 
2016,03,05,22:30,511,514,1,636,3,16,3,12,0,4,514,13,12,1.02 
2016,03,05,21:30,640,514,1,636,8,16,7,8,1,8,514,17,15,1.02 
2016,03,05,18:40,511,514,2,636,16,13,9,6,7,7,514,20,21,0.90 
2015,08,16,19:30,1026,1031,1,853,22,20,3,12,12,3,1031,27,30,0.89 
2015,08,16,19:30,1026,1031,6,853,13,16,8,7,5,9,1031,22,18,1.14 
2015,08,16,19:30,1026,1031,7,853,16,3,13,2,3,1,1031,13,18,0.68 
2015,08,16,19:30,513,1031,7,853,13,16,11,4,2,12,1031,30,20,1.46 
2015,08,16,19:30,1031,513,1,853,12,16,8,7,4,9,1031,16,19,0.86 
2015,08,16,19:30,1031,513,6,853,22,18,11,4,4,11,1031,31,26,1.09 
2015,08,09,18:00,1031,513,0,853,16,7,10,5,6,2,1031,20,14,1.45 
2015,08,09,18:00,513,1031,7,853,9,16,8,7,1,9,1031,24,14,1.51 
2015,08,09,18:00,513,1031,1,853,19,17,6,9,9,6,1031,23,27,0.96 
2015,07,12,16:00,1031,1026,2,876,14,16,9,6,5,10,1031,28,21,1.24 
2015,07,12,16:00,1026,1031,7,876,16,3,12,3,4,0,1031,5,17,0.37 
2015,07,12,00:45,510,1031,1,876,16,7,11,4,5,3,1031,12,21,0.58 
2015,07,11,23:30,1031,1047,7,876,16,10,8,7,8,3,1031,15,16,0.91 
2015,07,11,22:30,1031,513,1,876,16,11,9,6,7,5,1031,18,16,1.04 
2015,04,04,19:15,1107,1108,1,949,16,11,12,3,4,8,1107,24,19,1.31 
2015,04,04,19:15,1108,1107,5,949,6,16,4,11,2,5,1107,24,11,1.58 
2015,04,04,19:15,1108,1107,14,949,16,9,9,6,7,3,1107,22,21,1.07 
2015,04,04,13:00,1074,1107,7,949,16,9,13,2,3,7,1107,16,20,0.98 
2015,04,04,13:00,1074,1107,1,949,16,7,9,6,7,1,1107,10,22,0.50 
2015,04,04,10:00,1047,1107,5,949,11,16,10,5,1,11,1107,23,12,1.40 
2015,04,04,10:00,1047,1107,6,949,10,16,5,10,5,6,1107,16,16,0.96 
2015,04,03,18:30,1107,1039,6,949,16,13,11,4,5,9,1107,24,17,1.27 
2015,04,03,18:30,1039,1107,1,949,5,16,5,10,0,6,1107,19,11,1.42 
2014,11,01,09:45,1107,516,5,999,16,11,13,2,3,9,1107,19,21,0.94 
2014,11,01,09:45,516,1107,14,999,7,16,6,9,1,7,1107,24,10,1.64 
2014,10,31,12:50,1108,1107,6,999,10,16,8,7,2,9,1107,15,19,0.81 
2014,10,31,12:50,1107,1108,14,999,16,13,12,3,4,10,1107,27,20,1.19 
2014,10,31,12:50,1108,1107,7,999,16,14,11,4,5,10,1107,27,23,1.10 
2014,10,30,18:15,1107,1119,4,999,16,3,13,2,3,1,1107,15,13,1.13 
2014,10,30,17:00,1166,1107,6,999,8,16,8,7,0,9,1107,15,12,1.03 
2014,10,30,15:40,1107,516,6,999,16,8,14,1,2,7,1107,21,17,1.21 
2013,03,30,14:00,1413,1119,9,1156,8,16,2,13,6,3,1413,12,18,0.67 
2013,03,30,14:00,1413,1119,13,1156,4,16,4,11,0,5,1413,16,18,0.81 
2013,03,30,10:00,1413,1416,9,1156,16,5,13,2,3,3,1413,15,15,0.91 
2013,03,30,10:00,1416,1413,13,1156,7,16,5,10,2,6,1413,13,12,0.94 
2013,03,29,20:30,1413,1421,9,1156,16,4,12,3,4,1,1413,21,8,1.69 
2013,03,29,19:00,1413,1412,11,1156,6,16,6,9,0,7,1413,14,17,0.85 
2013,03,29,17:30,1413,512,9,1156,15,15,4,11,11,4,1413,18,22,0.91 
2013,03,29,14:30,1422,1413,11,1156,3,16,2,13,1,3,1413,14,10,1.22 
2013,03,29,11:30,1413,1420,11,1156,16,6,10,5,6,1,1413,13,8,1.07 
2013,03,29,10:00,1119,1413,13,1156,9,16,5,10,4,6,1413,11,18,0.67 
