2016,07,21,16:00,100,260,2,498,16,12,7,8,9,4,260,22,20,1.03 
2016,07,21,16:00,100,260,4,498,14,16,5,10,9,6,260,23,15,1.16 
2016,07,20,21:00,260,216,7,498,12,16,7,8,5,8,260,18,22,0.77 
2016,07,20,21:00,216,260,0,498,10,16,10,5,0,11,260,21,15,1.18 
2016,07,18,18:30,260,29,2,498,4,16,4,11,0,5,260,4,17,0.29 
2016,07,18,18:30,29,260,7,498,16,3,12,3,4,0,260,11,17,0.78 
2016,06,29,16:00,147,260,0,498,9,16,7,8,2,8,260,27,14,1.45 
2016,06,29,16:00,260,147,7,498,16,7,11,4,5,3,260,18,13,1.16 
2016,06,27,16:15,261,52,0,487,0,16,0,15,0,1,52,14,1,1.57 
2016,06,27,16:15,52,261,1,487,16,12,5,10,11,2,52,19,14,1.06 
2016,06,15,16:15,260,101,1,498,11,16,6,9,5,7,260,20,20,0.94 
2016,06,15,16:15,101,260,4,498,16,7,10,5,6,2,260,18,20,0.99 
2016,06,06,16:00,102,260,5,498,16,10,11,4,5,6,260,11,22,0.57 
2016,06,06,16:00,102,260,0,498,13,16,11,4,2,12,260,23,19,1.20 
2016,06,04,18:30,389,49,4,546,9,16,7,8,2,8,389,14,20,0.70 
2016,06,03,22:10,82,81,0,484,9,16,1,14,8,2,82,16,18,0.88 
2016,06,03,20:45,82,80,0,484,16,6,11,4,5,2,82,18,11,1.33 
2016,05,28,18:00,389,49,7,546,7,16,6,9,1,7,389,10,17,0.60 
2016,05,27,22:10,81,82,7,484,16,11,7,8,9,3,82,17,21,0.88 
2016,05,27,20:45,82,80,0,484,16,5,11,4,5,1,82,20,9,1.46 
2016,05,23,21:15,419,420,6,551,14,16,11,4,3,12,419,13,23,0.57 
2016,05,23,21:15,419,420,1,551,3,16,1,14,2,2,419,9,14,0.61 
2016,05,23,21:15,420,419,0,551,10,16,5,10,5,6,419,23,15,1.31 
2016,04,30,17:20,389,459,7,573,14,16,8,7,6,9,389,14,21,0.71 
2016,04,12,17:00,101,52,14,610,21,18,7,8,8,7,52,12,31,0.45 
2016,04,12,17:00,101,52,0,610,11,16,9,6,2,10,52,14,15,0.86 
2016,04,12,17:00,52,101,6,610,6,16,4,11,2,5,52,11,17,0.66 
2016,04,12,17:00,52,101,1,610,12,16,3,12,9,4,52,15,21,0.73 
2016,04,08,20:45,52,498,14,551,16,11,9,6,7,5,52,17,18,0.91 
2016,04,08,20:45,498,52,4,551,5,16,5,10,0,6,52,10,15,0.66 
2016,04,04,17:00,52,101,6,610,16,10,11,4,5,6,52,15,11,1.06 
2016,04,04,17:00,52,101,1,610,16,2,13,2,3,0,52,12,6,1.13 
2016,03,25,15:40,52,472,4,619,14,16,8,7,6,9,52,19,23,0.87 
2016,03,25,13:30,233,52,14,619,6,16,6,9,0,7,52,12,12,0.93 
2016,03,25,12:00,472,52,7,619,16,8,7,8,9,0,52,12,18,0.69 
2016,03,24,23:00,540,52,14,623,1,16,1,14,0,2,52,17,7,1.62 
2016,03,24,23:00,52,540,1,623,16,4,11,4,5,0,52,16,9,1.29 
2016,03,24,19:00,52,547,14,623,16,8,9,6,7,2,52,27,12,1.73 
2016,03,24,19:00,52,547,1,623,16,6,12,3,4,3,52,14,10,1.03 
2016,03,24,15:30,546,52,14,623,8,16,3,12,5,4,52,14,13,0.93 
2016,03,24,13:00,52,569,1,623,16,8,11,4,5,4,52,25,11,1.55 
2016,03,22,20:30,196,52,7,610,16,19,4,11,11,4,52,13,25,0.61 
2016,03,22,20:30,196,52,0,610,7,16,5,10,2,6,52,11,14,0.77 
2016,03,22,20:30,52,196,14,610,3,16,0,15,3,1,52,11,15,0.69 
2016,03,20,13:00,52,302,14,625,11,16,5,10,6,6,52,12,19,0.63 
2016,03,20,13:00,52,302,1,625,16,12,9,6,7,6,52,27,17,1.42 
2016,03,20,13:00,302,52,4,625,16,11,6,9,10,2,52,10,20,0.56 
2016,03,19,18:45,158,52,4,625,19,21,11,4,4,11,52,26,29,0.84 
2016,03,17,19:30,302,52,0,590,16,12,9,6,7,6,52,16,23,0.71 
