2016,07,17,04:45,274,275,7,520,12,16,4,11,8,5,274,11,25,0.46 
2016,07,17,04:45,274,275,0,520,11,16,6,9,5,7,274,21,23,0.94 
2016,07,17,02:35,274,276,4,520,16,6,12,3,4,3,274,17,13,1.19 
2016,07,17,02:35,274,276,14,520,16,1,14,1,2,0,274,19,9,1.69 
2016,07,16,15:40,274,282,14,520,16,13,9,6,7,7,274,29,17,1.49 
2016,07,16,15:40,282,274,0,520,11,16,8,7,3,9,274,22,18,1.25 
2016,06,04,18:30,383,274,14,546,16,7,11,4,5,3,274,11,20,0.61 
2016,05,18,19:00,379,433,7,556,16,12,5,10,11,2,433,21,20,1.00 
2016,04,27,19:00,433,444,1,556,19,16,7,8,8,7,433,29,23,1.19 
2016,04,25,22:00,433,157,0,556,3,16,3,12,0,4,433,4,19,0.18 
2016,04,20,20:00,433,457,0,556,19,16,7,8,8,7,433,38,22,1.79 
2016,04,16,19:00,398,433,7,556,7,16,2,13,5,3,433,24,12,1.67 
2016,04,13,21:00,433,275,7,556,16,6,10,5,6,1,433,19,12,1.28 
2016,04,05,20:00,433,358,7,556,8,16,6,9,2,7,433,19,20,0.97 
2016,03,27,20:00,433,505,7,556,11,16,7,8,4,8,433,36,19,1.76 
2016,03,22,22:00,433,406,1,556,9,16,8,7,1,9,433,18,18,1.09 
2015,09,13,10:30,989,986,7,821,5,16,4,11,1,5,989,12,19,0.75 
2015,09,13,10:30,986,989,6,821,16,13,6,9,10,4,989,16,20,0.79 
2015,05,24,22:20,749,433,6,915,16,9,10,5,6,4,433,24,19,1.21 
2015,05,08,21:15,656,433,1,903,15,15,6,9,9,6,433,17,20,0.82 
2015,05,08,20:15,1067,433,0,903,11,16,10,5,1,11,433,19,17,1.00 
2015,05,04,21:10,159,433,6,903,11,16,3,12,8,4,433,19,17,0.88 
2015,04,27,21:00,1055,433,7,903,16,3,12,3,4,0,433,12,16,0.81 
2015,04,27,20:00,1054,433,2,903,16,6,12,3,4,3,433,13,19,0.82 
2015,04,23,18:00,29,433,1,560,16,8,10,5,6,3,433,18,19,0.92 
2015,04,23,18:00,29,433,0,560,16,5,11,4,5,1,433,6,20,0.28 
2015,04,21,21:30,1094,433,4,560,16,13,12,3,4,10,433,24,22,1.17 
2015,04,21,21:30,1094,433,1,560,9,16,6,9,3,7,433,19,14,1.11 
2015,04,21,21:30,1094,433,7,560,16,10,9,6,7,4,433,16,20,0.84 
2015,04,16,19:00,398,433,7,903,15,15,13,2,2,13,433,24,22,1.00 
