2015,05,14,21:00,1086,398,0,887,2,16,2,13,0,3,398,19,9,1.58 
2015,05,14,21:00,398,1086,6,887,16,4,13,2,3,2,398,20,5,1.72 
2015,05,11,22:00,398,1080,7,887,8,16,8,7,0,9,398,14,18,0.79 
2015,05,11,22:00,398,1080,0,887,16,8,9,6,7,2,398,18,12,1.18 
2015,05,11,22:00,1080,398,6,887,16,8,13,2,3,6,398,11,15,0.76 
2015,05,11,19:00,1055,398,7,903,16,6,13,2,3,4,398,6,19,0.34 
2015,05,11,18:00,159,398,4,903,16,4,11,4,5,0,398,11,19,0.56 
2015,05,04,19:00,656,398,6,903,13,16,5,10,8,6,398,9,20,0.53 
2015,04,16,19:00,398,433,7,903,15,15,13,2,2,13,398,21,21,0.92 
2013,09,14,16:45,1356,1357,9,1126,19,16,3,12,12,3,1357,26,24,1.11 
2013,09,14,15:49,215,1357,9,1126,16,5,11,4,5,1,1357,11,19,0.60 
