2016,07,02,11:15,323,301,1,534,10,16,4,11,6,5,323,14,16,0.90 
2016,07,02,11:15,301,323,7,534,16,12,4,11,12,1,323,11,18,0.64 
2016,06,09,18:00,30,323,1,550,16,12,7,8,9,4,323,22,17,1.33 
2016,06,09,18:00,30,323,14,550,8,16,2,13,6,3,323,19,14,1.19 
2016,06,09,18:00,323,30,2,550,14,16,12,3,2,13,323,17,22,0.83 
2016,06,06,20:00,353,372,0,545,16,5,11,4,5,1,372,12,18,0.70 
2016,06,06,20:00,372,353,14,545,11,16,4,11,7,5,372,20,17,1.22 
2016,05,30,20:30,372,235,0,545,16,10,10,5,6,5,372,21,15,1.20 
2016,05,30,20:30,372,235,2,545,16,5,11,4,5,1,372,19,9,1.50 
2016,04,30,18:05,323,358,0,573,12,16,5,10,7,6,323,18,20,0.89 
2016,03,20,13:00,13,323,14,625,16,4,12,3,4,1,323,8,16,0.56 
2016,03,20,13:00,323,13,2,625,8,16,3,12,5,4,323,16,18,0.98 
2016,03,19,18:45,30,323,0,625,13,16,8,7,5,9,323,21,18,1.07 
2016,03,09,20:15,498,323,2,498,16,13,12,3,4,10,323,16,25,0.61 
2015,09,18,21:30,323,475,7,811,22,19,11,4,4,11,323,28,28,1.01 
2015,09,18,21:30,475,323,1,811,4,16,2,13,2,3,323,14,8,1.28 
2015,09,17,19:30,323,755,1,811,16,12,13,2,3,10,323,23,17,1.34 
2015,09,17,19:30,755,323,6,811,12,16,9,6,3,10,323,14,17,0.80 
2015,09,16,23:00,982,323,2,811,3,16,3,12,0,4,323,15,11,1.13 
2015,09,16,21:30,55,323,14,811,13,16,4,11,9,5,323,23,20,1.08 
