2015,04,03,21:30,1047,1119,14,949,16,8,11,4,5,4,1119,19,20,0.94 
2015,04,03,21:30,1047,1119,5,949,16,11,12,3,4,8,1119,16,21,0.72 
2015,04,03,21:30,1047,1119,7,949,12,16,6,9,6,7,1119,16,19,0.84 
2015,04,03,15:00,1119,1110,0,949,6,16,4,11,2,5,1119,10,19,0.57 
2015,04,03,15:00,1119,1110,5,949,5,16,5,10,0,6,1119,14,17,0.93 
2013,03,29,22:00,1420,512,10,1156,6,16,3,12,3,4,1420,8,20,0.43 
2013,03,29,20:30,1420,1422,13,1156,15,15,10,5,5,10,1420,22,22,0.93 
2013,03,29,19:00,1421,1420,11,1156,16,10,11,4,5,6,1420,21,19,1.14 
2013,03,29,16:00,1420,1119,10,1156,10,16,6,9,4,7,1420,20,20,1.05 
2013,03,29,11:30,1413,1420,11,1156,16,6,10,5,6,1,1420,7,18,0.41 
2013,03,29,10:00,1412,1420,10,1156,15,15,8,7,7,8,1420,22,23,0.98 
