2015,12,18,19:30,720,137,7,693,16,5,10,5,6,0,137,9,18,0.47 
2015,12,18,19:30,137,720,0,693,1,16,1,14,0,2,137,7,17,0.45 
2015,08,29,20:45,278,1021,14,833,16,5,11,4,5,1,1021,9,19,0.52 
2015,08,14,20:15,937,941,6,830,16,7,9,6,7,1,941,6,19,0.41 
2015,04,02,23:15,1123,400,0,948,16,19,12,3,3,12,1123,33,21,1.41 
2015,04,02,21:40,1123,1126,7,948,16,10,11,4,5,6,1123,15,16,0.83 
2015,04,02,19:00,400,1123,5,948,16,2,14,1,2,1,1123,6,17,0.36 
2015,04,02,15:30,1122,1123,1,948,10,16,7,8,3,8,1123,20,16,1.09 
2015,04,02,14:00,1135,1123,6,948,10,16,9,6,1,10,1123,19,14,1.14 
