2016,04,20,17:00,467,488,7,606,16,11,8,7,8,4,488,17,23,0.73 
2016,04,20,17:00,467,488,0,606,16,14,10,5,6,9,488,18,22,0.87 
2015,09,01,21:15,369,842,2,809,16,4,12,3,4,1,842,4,18,0.28 
2015,09,01,21:15,369,842,7,809,16,2,13,2,3,0,842,12,18,0.72 
2015,08,28,20:00,842,259,2,809,8,16,5,10,3,6,842,8,21,0.43 
2015,08,28,20:00,259,842,4,809,16,6,13,2,3,4,842,15,18,0.80 
2015,05,07,22:15,970,1082,0,923,16,14,14,1,2,13,970,21,19,1.00 
2015,05,07,22:15,970,1082,4,923,9,16,6,9,3,7,970,13,19,0.65 
2015,05,07,22:15,970,1082,1,923,16,13,8,7,8,6,970,21,21,0.93 
2015,05,07,18:00,1069,970,0,923,16,9,10,5,6,4,970,15,21,0.72 
2015,05,07,18:00,1069,970,14,923,16,11,9,6,7,5,970,9,25,0.36 
2014,04,12,14:00,1278,1160,0,1078,6,16,4,11,2,5,1278,7,17,0.50 
2014,04,12,14:00,1278,1160,1,1078,16,13,5,10,11,3,1278,23,21,1.07 
2014,04,12,14:00,1160,1278,6,1078,16,11,9,6,7,5,1278,12,18,0.69 
