2016,07,15,23:00,8,286,0,502,22,20,12,3,3,12,286,38,28,1.32 
2016,07,15,23:00,8,286,14,502,16,9,10,5,6,4,286,16,21,0.94 
2016,07,13,20:00,13,286,2,502,5,16,5,10,0,6,286,21,13,1.48 
2016,07,13,20:00,13,286,14,502,5,16,5,10,0,6,286,13,11,1.10 
2016,06,12,14:10,22,286,1,552,16,12,6,9,10,3,286,16,20,0.83 
2016,06,11,13:00,286,365,0,552,16,11,11,4,5,7,286,19,19,1.11 
2016,06,10,14:20,362,286,14,552,16,14,10,5,6,9,286,20,22,0.99 
2016,06,09,13:00,286,13,0,552,9,16,6,9,3,7,286,15,17,0.95 
2016,05,26,22:30,286,257,7,502,11,16,5,10,6,6,286,22,23,0.95 
2016,05,26,22:30,257,286,14,502,16,3,12,3,4,0,286,6,19,0.29 
2016,05,26,00:00,257,286,14,502,11,16,7,8,4,8,286,23,15,1.44 
2016,05,25,23:00,257,286,2,502,16,7,9,6,7,1,286,15,20,0.83 
2016,05,25,19:15,303,286,2,502,10,16,5,10,5,6,286,20,18,1.09 
2016,05,25,18:00,303,286,0,502,14,16,11,4,3,12,286,19,23,0.82 
2016,05,24,19:50,70,286,2,502,16,0,15,0,1,0,286,7,16,0.40 
2016,05,24,18:00,70,286,14,502,19,17,9,6,6,9,286,17,32,0.55 
2016,05,08,11:15,34,286,7,584,16,13,4,11,12,2,286,22,21,1.14 
2016,05,08,11:15,286,34,0,584,5,16,3,12,2,4,286,11,21,0.49 
2016,05,08,11:15,34,286,14,584,5,16,2,13,3,3,286,12,13,0.84 
2016,05,06,11:45,34,286,7,584,14,16,8,7,6,9,286,31,18,1.52 
2016,05,06,11:45,286,34,0,584,11,16,9,6,2,10,286,12,21,0.62 
2016,05,06,11:45,286,34,14,584,16,12,8,7,8,5,286,13,19,0.69 
2016,05,06,08:45,286,429,4,584,16,13,11,4,5,9,286,21,18,1.11 
2016,05,06,08:45,429,286,0,584,8,16,3,12,5,4,286,21,16,1.15 
2016,05,05,15:40,286,193,0,584,16,14,9,6,7,8,286,28,20,1.44 
2016,05,05,15:40,286,193,14,584,16,7,9,6,7,1,286,18,16,1.18 
2016,05,05,10:10,34,286,4,584,16,1,14,1,2,0,286,5,16,0.33 
2016,05,05,10:10,286,34,0,584,11,16,5,10,6,6,286,27,22,1.39 
2016,05,05,04:45,286,65,14,584,16,7,13,2,3,5,286,17,14,1.06 
2016,04,27,03:00,286,116,7,598,16,13,10,5,6,8,286,22,20,1.05 
2016,04,27,02:00,116,286,6,598,11,16,5,10,6,6,286,25,17,1.29 
2016,04,24,03:00,70,286,6,598,16,13,7,8,9,5,286,10,23,0.48 
2016,04,24,02:00,70,286,2,598,16,3,12,3,4,0,286,4,17,0.26 
2016,04,06,03:00,286,366,7,598,13,16,5,10,8,6,286,18,26,0.74 
2016,04,06,02:00,366,286,2,598,16,2,14,1,2,1,286,5,17,0.31 
2016,03,23,05:00,286,362,6,598,16,6,11,4,5,2,286,22,15,1.31 
2016,03,23,04:00,362,286,2,598,4,16,3,12,1,4,286,16,12,1.14 
2016,03,19,18:00,270,286,4,624,16,10,11,4,5,6,286,18,22,0.95 
2016,03,19,18:00,286,270,7,624,16,4,13,2,3,2,286,20,12,1.48 
