2016,08,13,01:00,70,79,2,481,16,1,14,1,2,0,79,5,17,0.28 
2016,08,13,01:00,70,79,0,481,16,2,14,1,2,1,79,12,16,0.74 
2016,08,11,03:00,79,115,0,481,16,7,11,4,5,3,79,19,14,1.19 
2016,08,11,03:00,79,115,2,481,16,5,14,1,2,4,79,7,13,0.67 
2016,08,08,02:15,79,97,2,474,12,16,2,13,10,3,79,15,21,0.76 
2016,08,08,02:15,97,79,4,474,19,16,6,9,9,6,79,16,30,0.56 
2016,07,20,04:50,263,79,1,516,6,16,2,13,4,3,79,30,13,2.03 
2016,07,20,04:50,263,79,7,516,22,25,7,8,8,7,79,26,39,0.70 
2016,04,14,04:25,257,79,14,590,16,11,6,9,10,2,79,15,19,0.86 
2016,04,14,04:25,79,257,7,590,4,16,1,14,3,2,79,4,18,0.25 
2015,12,11,03:00,79,362,0,703,16,19,11,4,4,11,79,16,29,0.60 
2015,12,11,03:00,79,362,14,703,8,16,5,10,3,6,79,16,20,0.79 
2015,10,19,04:00,79,682,2,780,5,16,1,14,4,2,79,13,17,0.76 
2015,10,19,03:00,915,79,0,780,8,16,7,8,1,8,79,20,13,1.19 
2015,10,19,02:00,79,916,7,780,16,6,14,1,2,5,79,18,11,1.22 
2015,10,18,22:00,79,682,6,780,7,16,7,8,0,8,79,11,19,0.69 
2015,10,18,22:00,682,79,7,780,16,13,8,7,8,6,79,20,20,0.93 
2015,10,18,16:25,915,79,0,780,10,16,4,11,6,5,79,25,17,1.38 
2015,10,18,16:25,915,79,14,780,16,14,7,8,9,6,79,21,24,1.02 
2015,10,18,16:25,79,915,7,780,16,6,11,4,5,2,79,12,15,0.85 
2015,10,18,01:20,916,79,14,780,6,16,4,11,2,5,79,21,12,1.51 
2015,10,18,01:20,79,916,4,780,25,21,8,7,7,8,79,34,32,1.03 
2015,08,26,02:00,1023,1024,7,844,22,20,9,6,6,9,1023,27,31,0.90 
2015,08,26,02:00,1023,1024,14,844,8,16,7,8,1,8,1023,25,18,1.41 
2015,08,26,02:00,1024,1023,6,844,13,16,11,4,2,12,1023,20,18,1.01 
2015,08,26,02:00,1023,1024,4,844,16,13,8,7,8,6,1023,25,23,1.21 
2015,08,26,02:00,1024,1023,0,844,16,12,4,11,12,1,1023,20,20,0.93 
2015,06,25,02:00,291,1023,0,842,16,2,13,2,3,0,1023,2,15,0.23 
2015,06,24,06:02,917,1023,14,842,5,16,2,13,3,3,1023,13,16,0.77 
2015,06,23,02:00,496,1023,0,888,16,2,13,2,3,0,1023,12,16,0.81 
2015,06,19,02:00,1023,424,6,888,9,16,6,9,3,7,1023,11,24,0.45 
2015,06,18,05:00,70,1023,1,888,16,3,14,1,2,2,1023,12,17,0.66 
2015,06,17,05:00,1023,1035,4,888,11,16,6,9,5,7,1023,15,21,0.71 
2015,06,17,04:00,257,1023,14,888,16,4,12,3,4,1,1023,10,19,0.55 
2015,06,12,03:00,1023,404,2,888,8,16,6,9,2,7,1023,11,20,0.54 
2015,06,11,05:15,291,1023,7,888,16,4,12,3,4,1,1023,9,17,0.59 
2015,06,09,05:00,1023,303,0,888,9,16,3,12,6,4,1023,21,17,1.22 
2015,06,02,05:00,1023,334,2,888,16,5,10,5,6,0,1023,15,13,1.02 
2015,06,02,03:00,1057,1023,1,888,16,13,8,7,8,6,1023,12,20,0.62 
2015,05,29,03:00,404,1023,4,888,16,5,10,5,6,0,1023,18,18,1.08 
2015,05,28,03:00,424,1023,6,888,16,12,11,4,5,8,1023,19,22,0.85 
2015,05,27,05:00,1057,1023,7,888,16,13,8,7,8,6,1023,12,21,0.59 
2015,05,24,04:00,1023,1056,0,888,6,16,3,12,3,4,1023,10,19,0.54 
2015,05,24,03:00,1056,1023,14,888,16,0,15,0,1,0,1023,9,16,0.61 
2015,05,19,03:00,1023,70,14,888,19,17,5,10,10,5,1023,29,25,1.07 
2015,05,19,02:00,334,1023,6,888,16,3,12,3,4,0,1023,15,17,0.99 
2015,05,12,02:00,1023,291,2,888,9,16,6,9,3,7,1023,7,21,0.36 
2015,05,08,05:00,1023,1035,4,888,13,16,8,7,5,9,1023,17,19,0.83 
2015,05,06,03:00,1023,303,1,888,12,16,11,4,1,12,1023,16,21,0.81 
2015,05,05,05:00,1023,1089,7,888,8,16,7,8,1,8,1023,15,20,0.73 
2015,05,05,04:00,1023,257,6,888,7,16,5,10,2,6,1023,9,17,0.62 
