2016,07,26,21:00,234,235,4,509,16,9,8,7,8,2,234,24,13,1.50 
2016,07,26,21:00,235,234,7,509,16,14,11,4,5,10,234,18,23,0.85 
2016,07,26,21:00,234,235,1,509,16,2,13,2,3,0,234,15,9,1.30 
2016,07,25,22:00,55,234,1,509,13,16,3,12,10,4,234,22,16,1.22 
2016,07,25,22:00,234,55,14,509,16,7,11,4,5,3,234,20,16,1.28 
2015,06,03,23:00,287,234,4,901,13,16,7,8,6,8,234,16,20,0.81 
2015,05,09,16:10,234,13,14,926,6,16,2,13,4,3,234,13,17,0.73 
2015,05,09,14:45,210,234,0,926,16,4,12,3,4,1,234,13,17,0.84 
2015,05,09,10:00,647,234,14,927,16,14,10,5,6,9,234,23,24,0.91 
2015,05,09,00:00,234,508,4,927,16,13,9,6,7,7,234,17,18,0.93 
2015,05,08,22:45,234,241,6,927,16,10,10,5,6,5,234,15,15,0.98 
2015,05,08,21:40,755,234,0,927,12,16,9,6,3,10,234,26,17,1.41 
2015,05,08,19:35,234,508,1,927,12,16,4,11,8,5,234,19,22,0.91 
