2015,12,18,04:00,746,738,6,692,7,16,6,9,1,7,746,13,18,0.80 
2015,12,18,04:00,738,746,7,692,16,13,6,9,10,4,746,14,23,0.63 
2015,12,17,01:00,303,746,7,692,5,16,4,11,1,5,746,17,11,1.23 
2015,12,17,01:00,303,746,1,692,8,16,7,8,1,8,746,13,13,0.97 
2015,12,06,00:00,805,334,14,715,8,16,5,10,3,6,805,13,20,0.76 
2015,12,05,22:00,805,796,1,715,14,16,4,11,10,5,805,22,19,1.09 
2015,12,05,20:00,291,805,2,715,16,1,14,1,2,0,805,6,17,0.29 
2015,11,20,04:15,70,805,2,696,16,13,8,7,8,6,805,24,22,1.11 
2015,11,20,04:15,70,805,14,696,16,3,12,3,4,0,805,9,18,0.50 
2015,11,20,03:00,279,805,1,740,7,16,6,9,1,7,805,13,11,1.02 
2015,11,20,02:00,805,738,0,740,11,16,4,11,7,5,805,24,18,1.23 
2015,11,12,05:10,682,805,7,740,22,18,7,8,8,7,805,16,30,0.61 
2015,11,12,02:00,334,805,14,696,16,8,11,4,5,4,805,16,17,0.94 
2015,11,12,02:00,805,334,2,696,5,16,1,14,4,2,805,17,18,1.07 
2015,11,12,02:00,334,805,1,696,7,16,5,10,2,6,805,21,10,1.40 
2015,11,11,04:30,805,496,6,696,12,16,10,5,2,11,805,12,22,0.57 
2015,11,11,04:30,496,805,7,696,19,17,5,10,10,5,805,16,27,0.64 
2015,11,11,03:15,303,805,14,740,16,14,5,10,11,4,805,13,22,0.66 
2015,11,11,02:30,291,805,14,740,13,16,10,5,3,11,805,23,18,1.15 
2015,11,05,04:15,70,805,6,740,16,4,12,3,4,1,805,10,17,0.57 
2015,11,04,03:00,805,257,2,740,16,12,8,7,8,5,805,31,14,1.77 
2015,10,28,03:00,116,759,4,696,16,4,12,3,4,1,759,13,18,0.71 
2015,10,28,03:00,759,116,14,696,9,16,7,8,2,8,759,14,19,0.83 
2015,10,28,03:00,116,759,2,696,8,16,7,8,1,8,759,16,13,1.15 
2015,10,23,02:00,70,362,0,740,16,10,9,6,7,4,362,13,20,0.70 
2015,10,21,04:30,910,362,1,725,16,5,11,4,5,1,362,9,19,0.46 
2015,10,21,04:30,910,362,2,725,16,8,9,6,7,2,362,15,20,0.88 
2015,10,21,04:30,910,362,14,725,7,16,7,8,0,8,362,17,15,0.98 
2015,10,21,02:00,362,257,14,740,8,16,4,11,4,5,362,16,19,0.80 
2015,10,20,03:00,291,362,0,740,16,14,14,1,2,13,362,32,19,1.44 
2015,10,19,02:15,805,362,1,740,1,16,0,15,1,1,362,9,5,1.09 
2015,10,19,00:15,116,362,1,740,13,16,9,6,4,10,362,24,17,1.29 
2015,10,18,05:10,116,362,7,740,25,21,7,8,8,7,362,39,30,1.26 
2015,10,18,03:00,805,362,2,740,16,10,7,8,9,2,362,18,18,0.90 
2015,10,15,03:00,362,291,2,783,3,16,3,12,0,4,362,7,17,0.45 
2015,10,15,03:00,291,362,14,783,16,1,14,1,2,0,362,8,17,0.50 
2015,10,09,02:00,362,303,1,783,1,16,1,14,0,2,362,12,15,0.86 
2015,10,09,02:00,303,362,14,783,16,4,11,4,5,0,362,8,18,0.44 
2015,10,08,05:00,682,362,14,740,16,11,11,4,5,7,362,25,20,1.24 
2015,10,08,03:00,303,362,4,740,16,2,13,2,3,0,362,6,17,0.42 
2015,10,07,05:00,682,362,2,740,16,5,14,1,2,4,362,12,19,0.64 
