2016,03,26,11:00,514,518,1,620,16,12,10,5,6,7,518,10,21,0.52 
2016,03,26,11:00,514,518,0,620,16,7,14,1,2,6,518,8,18,0.54 
2016,03,26,11:00,518,514,2,620,16,14,4,11,12,3,518,25,18,1.27 
2016,03,25,20:15,526,518,4,620,2,16,1,14,1,2,518,11,11,0.92 
2016,03,25,20:15,518,526,7,620,16,6,11,4,5,2,518,22,14,1.55 
2016,03,25,16:30,518,513,7,620,7,16,3,12,4,4,518,5,19,0.35 
2016,03,25,16:30,518,513,0,620,16,9,11,4,5,5,518,17,17,0.95 
2016,03,25,16:30,518,513,14,620,5,16,5,10,0,6,518,8,18,0.46 
2016,03,25,12:55,518,526,1,620,16,1,14,1,2,0,518,12,6,1.12 
2016,03,25,12:55,518,526,0,620,16,5,13,2,3,3,518,18,9,1.43 
2014,10,30,18:15,1107,1119,4,999,16,3,13,2,3,1,1119,3,17,0.22 
2014,10,30,17:00,516,1119,7,999,15,15,13,2,2,13,1119,10,22,0.53 
2014,10,30,15:30,1119,1166,5,999,9,16,8,7,1,9,1119,12,22,0.52 
2013,03,30,20:00,1119,512,9,1156,16,8,9,6,7,2,1119,14,14,0.90 
2013,03,30,20:00,512,1119,13,1156,13,16,6,9,7,7,1119,21,18,1.07 
2013,03,30,20:00,1119,512,10,1156,11,16,7,8,4,8,1119,13,20,0.68 
2013,03,30,14:00,1413,1119,9,1156,8,16,2,13,6,3,1119,16,13,1.05 
2013,03,30,14:00,1413,1119,13,1156,4,16,4,11,0,5,1119,18,11,1.41 
2013,03,30,10:00,1417,1119,10,1156,12,16,7,8,5,8,1119,21,19,1.08 
2013,03,30,10:00,1417,1119,13,1156,8,16,4,11,4,5,1119,12,12,0.90 
2013,03,29,22:00,1412,1119,9,1156,15,15,4,11,11,4,1119,15,21,0.74 
2013,03,29,20:30,1119,512,13,1156,14,16,7,8,7,8,1119,11,24,0.53 
2013,03,29,19:00,1422,1119,9,1156,7,16,6,9,1,7,1119,14,16,0.86 
2013,03,29,16:00,1420,1119,10,1156,10,16,6,9,4,7,1119,24,20,1.25 
2013,03,29,10:00,1119,1413,13,1156,9,16,5,10,4,6,1119,16,17,1.10 
