2016,07,27,12:00,227,228,1,505,16,12,10,5,6,7,227,26,18,1.36 
2016,07,27,12:00,227,228,2,505,16,12,12,3,4,9,227,16,20,0.81 
2016,07,24,01:00,227,5,2,511,19,22,9,6,6,9,227,38,27,1.24 
2016,07,24,01:00,5,227,0,511,16,13,8,7,8,6,227,23,23,1.03 
2016,07,23,10:30,227,3,2,511,13,16,9,6,4,10,227,22,20,0.97 
2016,07,23,10:30,3,227,7,511,16,6,9,6,7,0,227,10,19,0.54 
2016,07,19,12:00,3,227,2,505,16,7,11,4,5,3,227,12,22,0.57 
2016,07,19,12:00,227,3,0,505,7,16,4,11,3,5,227,16,21,0.80 
2016,07,19,12:00,227,3,7,505,16,14,4,11,12,3,227,28,23,1.28 
2016,07,18,12:00,222,227,1,505,16,19,7,8,8,7,227,32,23,1.29 
2016,07,18,12:00,222,227,0,505,14,16,10,5,4,11,227,16,22,0.74 
2016,07,18,12:00,227,222,7,505,9,16,3,12,6,4,227,22,20,1.20 
2016,07,11,12:00,227,2,1,505,9,16,4,11,5,5,227,17,18,1.01 
2016,07,11,12:00,227,2,14,505,10,16,7,8,3,8,227,15,20,0.76 
2016,07,11,12:00,2,227,7,505,14,16,6,9,8,7,227,24,19,1.22 
2016,07,03,12:00,5,227,4,505,16,4,12,3,4,1,227,7,19,0.42 
2016,07,03,12:00,227,5,0,505,17,19,10,5,5,10,227,15,29,0.59 
2015,12,10,12:00,229,227,14,638,16,13,8,7,8,6,229,24,19,1.19 
2015,12,10,12:00,229,227,0,638,22,18,12,3,3,12,229,28,28,0.93 
2015,12,09,10:00,3,229,1,638,1,16,1,14,0,2,229,19,7,1.69 
2015,12,09,10:00,229,3,0,638,16,12,9,6,7,6,229,17,21,0.75 
2015,12,07,12:00,787,229,0,638,8,16,7,8,1,8,229,21,13,1.25 
2015,12,07,12:00,787,229,14,638,8,16,5,10,3,6,229,23,19,1.19 
2015,12,06,10:00,229,429,7,638,6,16,2,13,4,3,229,10,18,0.63 
2015,12,06,10:00,229,429,6,638,11,16,6,9,5,7,229,12,23,0.51 
2015,12,05,09:00,229,799,0,638,16,4,13,2,3,2,229,16,12,1.23 
2015,12,05,09:00,799,229,7,638,10,16,3,12,7,4,229,12,18,0.68 
2015,11,27,12:00,229,303,7,728,11,16,7,8,4,8,229,19,22,0.89 
2015,11,27,12:00,229,303,14,728,8,16,3,12,5,4,229,5,18,0.38 
2015,11,26,13:00,8,229,14,728,16,12,9,6,7,6,229,15,23,0.63 
2015,11,16,22:00,475,229,0,733,16,7,9,6,7,1,229,15,18,0.77 
2015,11,16,19:00,472,229,6,733,15,5,10,5,5,0,229,12,17,0.77 
2015,10,18,12:00,923,924,7,749,21,18,6,9,9,6,923,22,25,0.90 
2015,10,17,13:00,923,3,7,749,11,16,9,6,2,10,923,10,22,0.55 
2015,10,16,11:30,429,923,0,749,9,16,5,10,4,6,923,20,14,1.26 
2015,10,04,13:40,227,923,0,749,16,8,9,6,7,2,923,18,19,1.04 
2015,10,03,14:15,923,286,7,749,16,8,10,5,6,3,923,19,12,1.24 
2015,09,22,14:00,5,923,14,807,10,16,6,9,4,7,923,20,17,1.15 
2015,09,22,14:00,923,5,6,807,21,15,9,6,6,9,923,26,24,1.05 
2015,09,21,13:00,973,923,1,807,7,16,4,11,3,5,923,24,11,1.65 
2015,09,21,13:00,973,923,0,807,10,16,4,11,6,5,923,21,15,1.15 
2015,05,27,12:00,1058,1075,0,912,22,20,10,5,5,10,1075,38,28,1.35 
2015,05,27,12:00,1058,1075,1,912,16,3,12,3,4,0,1075,3,18,0.17 
