2016,08,14,19:15,45,46,2,477,10,16,6,9,4,7,46,16,17,0.89 
2016,08,14,18:20,46,47,0,477,16,9,10,5,6,4,46,20,15,1.16 
2016,08,14,16:10,46,51,14,477,16,4,12,3,4,1,46,21,6,1.74 
2016,08,14,15:00,58,46,4,477,14,16,10,5,4,11,46,14,21,0.69 
2016,08,09,21:20,46,9,14,471,16,10,7,8,9,2,46,19,14,1.14 
2016,08,09,21:20,9,46,1,471,16,4,11,4,5,0,46,16,18,1.01 
2016,08,09,21:20,46,9,2,471,16,11,11,4,5,7,46,23,17,1.19 
2016,08,03,21:15,46,119,4,471,16,14,6,9,10,5,46,30,21,1.29 
2016,08,03,21:15,46,119,0,471,16,8,10,5,6,3,46,23,14,1.24 
2016,08,03,18:00,46,101,0,471,16,6,11,4,5,2,46,23,8,1.63 
2016,08,03,18:00,46,101,4,471,17,19,5,10,10,5,46,22,25,0.89 
2016,08,03,18:00,101,46,2,471,11,16,10,5,1,11,46,25,19,1.29 
2016,08,01,21:45,22,46,0,471,14,16,11,4,3,12,46,26,20,1.23 
2016,08,01,21:45,46,22,4,471,16,6,12,3,4,3,46,12,9,1.04 
2016,08,01,18:15,46,31,0,496,16,11,14,1,2,10,46,15,20,0.72 
2016,08,01,18:15,31,46,4,496,7,16,2,13,5,3,46,25,15,1.47 
2016,07,31,21:00,46,42,0,499,16,8,12,3,4,5,46,25,9,1.84 
2016,07,31,21:00,42,46,4,499,8,16,8,7,0,9,46,16,16,1.02 
2016,07,31,16:00,102,46,5,498,14,16,4,11,10,5,46,21,19,1.04 
2016,07,31,16:00,46,102,14,498,16,14,13,2,3,12,46,23,19,1.27 
2016,07,24,09:45,46,52,14,512,14,16,6,9,8,7,46,27,20,1.18 
2016,07,24,09:45,46,52,1,512,10,16,6,9,4,7,46,17,19,0.86 
2016,07,24,09:45,52,46,2,512,16,6,11,4,5,2,46,12,17,0.72 
2016,07,22,11:00,46,34,2,512,16,9,8,7,8,2,46,18,12,1.30 
2016,07,22,11:00,34,46,0,512,10,16,8,7,2,9,46,21,19,1.12 
2016,07,22,07:30,46,35,4,512,16,10,8,7,8,3,46,14,18,0.81 
2016,07,22,05:45,46,208,4,512,16,0,15,0,1,0,46,13,8,1.56 
2016,07,22,04:00,46,185,4,512,16,9,10,5,6,4,46,17,17,0.97 
2016,07,19,22:05,196,46,1,496,12,16,4,11,8,5,46,16,14,1.11 
2016,07,19,22:05,196,46,14,496,9,16,4,11,5,5,46,19,13,1.17 
2016,07,19,18:10,100,46,0,499,14,16,5,10,9,6,46,22,19,1.07 
2016,07,19,18:10,46,100,6,499,11,16,8,7,3,9,46,24,20,1.23 
2016,07,19,18:10,100,46,2,499,14,16,5,10,9,6,46,23,19,1.13 
2016,07,17,17:30,46,52,0,503,14,16,9,6,5,10,46,19,20,0.92 
2016,07,17,17:30,46,52,14,503,23,25,8,7,7,8,46,30,36,0.80 
2016,07,16,16:25,46,184,5,503,16,5,11,4,5,1,46,18,8,1.53 
2016,07,16,16:25,46,184,0,503,13,16,5,10,8,6,46,20,23,0.88 
2016,07,16,16:25,184,46,2,503,3,16,0,15,3,1,46,13,9,1.18 
2016,07,16,14:00,46,52,0,503,13,16,7,8,6,8,46,16,22,0.72 
2016,07,13,20:30,196,46,0,499,5,16,4,11,1,5,46,20,11,1.49 
2016,07,13,20:30,46,196,4,499,16,8,9,6,7,2,46,16,10,1.25 
2016,07,08,10:00,253,8,2,523,15,19,11,4,4,11,253,26,25,1.11 
2016,07,08,10:00,8,253,4,523,19,17,12,3,3,12,253,29,26,1.21 
2016,07,07,11:00,253,22,7,523,16,14,9,6,7,8,253,22,21,1.03 
2016,07,07,11:00,22,253,0,523,10,16,2,13,8,3,253,19,15,1.11 
2016,07,07,11:00,253,22,14,523,16,19,10,5,5,10,253,22,25,0.89 
2016,07,06,11:00,253,152,1,523,6,16,6,9,0,7,253,17,17,0.96 
2016,07,05,11:00,22,253,4,523,12,16,7,8,5,8,253,22,21,1.07 
2016,06,29,22:35,46,177,4,536,12,16,10,5,2,11,46,18,19,0.94 
2016,06,29,21:30,46,132,0,536,16,10,12,3,4,7,46,25,17,1.42 
2016,06,29,20:30,46,297,14,536,16,8,11,4,5,4,46,28,14,1.68 
2016,06,27,22:15,177,46,14,536,16,8,9,6,7,2,46,16,20,0.86 
2016,06,27,22:15,177,46,0,536,12,16,5,10,7,6,46,14,18,0.77 
2016,06,27,22:15,177,46,4,536,16,13,10,5,6,8,46,18,22,0.92 
2016,06,27,16:15,46,297,2,536,16,13,12,3,4,10,46,23,20,1.10 
2016,06,27,16:15,297,46,0,536,13,16,10,5,3,11,46,19,21,0.83 
2016,06,19,18:00,354,302,2,546,16,8,12,3,4,5,302,18,18,1.10 
