2015,12,18,20:30,83,80,6,673,16,9,10,5,6,4,80,14,20,0.75 
2015,12,18,19:15,81,80,7,673,6,16,4,11,2,5,80,25,8,1.81 
2015,11,13,20:30,82,80,0,673,16,12,7,8,9,4,80,10,19,0.64 
2015,11,06,21:30,83,80,7,673,16,12,6,9,10,3,80,24,22,1.14 
2015,10,30,21:45,82,80,1,673,8,16,6,9,2,7,80,17,9,1.27 
2015,10,30,11:00,726,360,0,767,12,16,6,9,6,7,726,19,20,1.01 
2015,10,30,11:00,360,726,2,767,16,7,11,4,5,3,726,13,20,0.76 
2015,10,23,21:30,80,83,7,673,16,2,13,2,3,0,80,11,12,0.78 
2015,10,16,21:45,81,80,7,673,3,16,3,12,0,4,80,21,7,1.74 
2015,10,09,21:45,940,937,1,673,16,5,13,2,3,3,940,22,7,1.70 
2015,09,04,21:45,941,940,1,830,10,16,4,11,6,5,940,23,17,1.33 
2015,09,04,20:25,937,940,0,830,13,16,10,5,3,11,940,25,19,1.32 
2015,09,04,19:00,940,939,7,830,16,12,8,7,8,5,940,14,17,0.80 
2015,08,21,19:20,940,941,0,830,14,16,10,5,4,11,940,21,21,0.93 
