2016,08,15,19:00,28,29,7,470,9,16,7,8,2,8,28,13,20,0.64 
2016,08,15,19:00,28,29,14,470,8,16,4,11,4,5,28,16,16,1.00 
2016,08,14,22:30,17,28,0,470,6,16,6,9,0,7,28,19,11,1.31 
2016,08,14,22:30,28,17,14,470,25,23,8,7,7,8,28,33,30,1.01 
2016,08,08,16:00,145,146,14,463,16,2,13,2,3,0,145,16,5,1.46 
2016,08,08,16:00,146,145,2,463,10,16,9,6,1,10,145,19,13,1.17 
2016,08,07,15:10,158,28,7,477,16,12,9,6,7,6,28,23,17,1.32 
2016,07,31,17:00,28,42,1,486,11,16,3,12,8,4,28,16,18,0.98 
2016,07,31,17:00,42,28,0,486,24,28,8,7,7,8,28,33,31,0.96 
2016,07,31,17:00,28,42,14,486,14,16,4,11,10,5,28,26,20,1.27 
2016,07,30,17:00,28,41,14,486,12,16,6,9,6,7,28,18,17,1.04 
2016,07,30,17:00,41,28,1,486,16,9,11,4,5,5,28,14,18,0.81 
2016,07,28,20:20,28,196,7,496,16,10,8,7,8,3,28,24,13,1.45 
2016,07,28,20:20,196,28,14,496,10,16,7,8,3,8,28,25,13,1.48 
2016,07,24,19:00,31,28,0,496,16,7,9,6,7,1,28,11,15,0.81 
2016,07,24,19:00,28,31,7,496,22,19,7,8,8,7,28,26,28,0.93 
2016,07,24,19:00,31,28,14,496,16,6,11,4,5,2,28,14,20,0.74 
2016,05,29,12:15,397,132,7,546,14,16,9,6,5,10,397,16,19,0.86 
2016,05,29,12:15,132,397,0,546,16,6,11,4,5,2,397,11,20,0.60 
2016,05,28,18:00,397,399,7,546,16,11,6,9,10,2,397,19,17,1.11 
2016,05,25,21:15,405,406,7,496,7,16,7,8,0,8,406,7,15,0.61 
2016,05,25,21:15,406,405,14,496,16,11,7,8,9,3,406,24,15,1.32 
2016,05,18,19:00,406,287,1,496,16,14,5,10,11,4,406,24,15,1.25 
2016,05,18,19:00,287,406,7,496,14,16,9,6,5,10,406,21,24,0.90 
2016,05,12,21:00,406,276,1,556,16,3,12,3,4,0,406,25,10,1.91 
2016,05,09,19:00,406,275,7,556,16,5,10,5,6,0,406,20,11,1.32 
2016,04,23,21:30,379,406,7,556,16,6,10,5,6,1,406,25,18,1.70 
2016,04,22,22:00,358,406,14,556,16,12,11,4,5,8,406,19,17,1.03 
2016,04,11,21:15,406,444,1,556,19,16,6,9,9,6,406,27,21,1.12 
2016,04,07,19:00,262,406,2,556,16,8,11,4,5,4,406,16,19,0.94 
2016,04,04,21:00,157,406,7,556,16,12,6,9,10,3,406,18,19,0.99 
2016,03,30,19:00,406,505,7,556,16,8,9,6,7,2,406,22,16,1.28 
2016,03,27,18:00,406,457,7,556,16,3,12,3,4,0,406,22,8,1.71 
2016,03,22,22:00,433,406,1,556,9,16,8,7,1,9,406,29,11,2.08 
2016,03,08,23:50,636,406,14,498,16,6,11,4,5,2,406,20,17,1.21 
2016,03,08,21:50,406,358,0,498,16,6,9,6,7,0,406,19,13,1.29 
2016,02,24,21:15,444,406,0,645,12,16,4,11,8,5,406,26,15,1.40 
2016,02,24,21:15,444,406,6,645,14,16,7,8,7,8,406,25,20,1.20 
2016,02,24,19:00,406,275,2,645,16,10,11,4,5,6,406,23,13,1.41 
2016,02,22,22:00,406,656,7,645,16,9,11,4,5,5,406,18,13,1.20 
2016,02,22,20:00,406,444,14,645,16,13,5,10,11,3,406,29,17,1.53 
2016,01,10,12:00,406,13,7,679,4,16,4,11,0,5,406,10,15,0.68 
2016,01,10,12:00,406,13,2,679,17,21,5,10,10,5,406,25,22,0.97 
2014,10,12,23:15,935,145,1,993,16,5,10,5,6,0,145,8,17,0.53 
2014,10,10,22:30,145,139,5,993,10,16,4,11,6,5,145,21,20,1.06 
2014,09,30,22:00,145,939,6,993,14,16,9,6,5,10,145,17,21,0.78 
2014,09,30,00:16,934,145,6,993,16,3,12,3,4,0,145,7,17,0.39 
