2016,08,12,04:35,90,91,7,485,16,10,11,4,5,6,90,28,16,1.46 
2016,08,12,04:35,90,91,1,485,19,17,5,10,10,5,90,19,26,0.73 
2016,08,12,04:35,91,90,0,485,16,5,12,3,4,2,90,17,18,1.04 
2016,08,11,04:15,77,90,14,485,12,16,5,10,7,6,90,25,16,1.26 
2016,08,11,04:15,77,90,1,485,6,16,5,10,1,6,90,16,16,1.04 
2016,08,11,04:15,90,77,0,485,14,16,9,6,5,10,90,22,20,1.10 
2016,08,10,04:20,90,126,7,485,16,8,11,4,5,4,90,30,11,2.02 
2016,08,10,04:20,126,90,0,485,7,16,2,13,5,3,90,20,14,1.37 
2016,08,10,04:20,90,126,14,485,12,16,7,8,5,8,90,16,24,0.72 
2016,07,14,04:15,90,7,4,522,16,12,6,9,10,3,90,22,20,1.03 
2016,07,14,04:15,7,90,2,522,16,14,10,5,6,9,90,25,23,1.04 
2016,07,14,04:15,7,90,7,522,11,16,6,9,5,7,90,24,20,1.32 
2016,07,13,04:10,113,90,7,522,17,19,7,8,8,7,90,31,25,1.21 
2016,07,13,04:10,113,90,0,522,9,16,9,6,0,10,90,24,14,1.32 
2016,07,13,04:10,90,113,2,522,10,16,6,9,4,7,90,22,20,1.10 
2016,05,23,20:10,384,287,14,499,16,12,6,9,10,3,287,22,21,1.11 
2016,05,23,20:10,287,384,1,499,4,16,3,12,1,4,287,6,18,0.39 
2016,05,11,17:20,430,287,0,499,16,4,11,4,5,0,287,13,18,0.77 
2016,05,11,17:20,287,430,1,499,11,16,7,8,4,8,287,28,20,1.44 
2016,05,11,17:20,287,430,14,499,22,20,7,8,8,7,287,25,31,0.81 
2016,05,04,20:20,287,147,7,499,19,15,9,6,6,9,287,30,22,1.33 
2016,05,04,20:20,147,287,14,499,13,16,10,5,3,11,287,25,21,1.13 
2016,04,10,17:30,287,281,6,612,16,10,11,4,5,6,287,23,15,1.44 
2016,04,10,17:30,287,281,0,612,16,14,5,10,11,4,287,22,21,1.09 
2016,04,10,17:30,287,281,7,612,8,16,2,13,6,3,287,12,19,0.68 
2016,04,09,18:00,287,281,14,612,16,11,7,8,9,3,287,26,16,1.44 
2016,04,09,18:00,287,281,7,612,16,8,9,6,7,2,287,28,12,1.75 
2016,04,09,18:00,281,287,0,612,16,4,12,3,4,1,287,9,18,0.49 
2016,04,08,18:00,287,287,0,612,16,14,6,9,10,5,287,25,22,1.09 
2016,04,08,18:00,287,287,7,612,6,16,4,11,2,5,287,9,16,0.64 
2016,04,08,18:00,287,287,14,612,6,16,4,11,2,5,287,10,18,0.55 
2016,04,08,11:20,287,432,14,612,16,5,12,3,4,2,287,17,13,1.26 
2016,04,08,11:20,432,287,7,612,2,16,2,13,0,3,287,18,11,1.31 
2016,03,24,22:00,287,484,14,605,10,16,8,7,2,9,287,17,21,0.81 
2016,03,24,22:00,287,484,0,605,13,16,10,5,3,11,287,11,22,0.57 
2016,03,21,22:15,439,287,14,605,19,17,5,10,10,5,287,30,27,1.01 
2016,03,21,22:15,287,439,7,605,5,16,4,11,1,5,287,8,19,0.45 
2016,03,16,21:00,287,281,0,630,9,16,5,10,4,6,287,15,19,0.86 
2016,03,16,21:00,287,281,14,630,14,16,4,11,10,5,287,23,18,1.14 
2016,03,12,21:00,617,621,14,548,16,3,12,3,4,0,621,20,16,1.47 
2016,03,07,23:45,287,278,7,630,16,12,12,3,4,9,287,28,18,1.38 
2016,03,07,23:45,287,278,14,630,12,16,8,7,4,9,287,23,21,1.12 
2016,03,07,21:00,287,458,0,630,22,19,8,7,7,8,287,42,26,1.54 
2016,03,07,21:00,287,458,14,630,19,17,7,8,8,7,287,35,23,1.33 
2016,02,25,19:00,287,647,14,605,16,12,6,9,10,3,287,28,16,1.58 
2016,02,25,19:00,647,287,7,605,16,13,8,7,8,6,287,17,20,0.86 
2016,02,25,19:00,287,647,1,605,16,10,10,5,6,5,287,22,15,1.23 
2016,02,23,21:15,287,288,7,630,16,9,7,8,9,1,287,24,15,1.36 
2016,02,23,21:15,287,288,14,630,16,11,9,6,7,5,287,23,16,1.26 
2016,02,21,23:00,287,432,6,630,13,16,7,8,6,8,287,24,20,1.16 
2016,02,21,23:00,287,432,7,630,16,3,12,3,4,0,287,18,6,1.50 
2016,02,16,23:00,287,517,7,630,3,16,3,12,0,4,287,12,16,0.81 
2016,02,16,23:00,517,287,0,630,16,9,6,9,10,0,287,26,20,1.47 
2016,01,03,21:00,287,719,14,683,13,16,2,13,11,3,287,24,24,1.05 
2016,01,03,21:00,287,719,0,683,12,16,5,10,7,6,287,21,17,1.22 
2015,12,16,21:00,287,719,1,683,6,16,4,11,2,5,287,4,17,0.36 
2015,12,14,21:00,287,517,14,683,16,14,6,9,10,5,287,19,18,0.99 
2015,11,22,19:00,287,360,14,736,13,16,6,9,7,7,287,18,22,0.88 
2015,11,22,19:00,360,287,1,736,16,14,4,11,12,3,287,25,21,1.19 
2015,11,22,11:30,743,287,6,736,13,16,9,6,4,10,287,22,18,1.12 
2015,11,22,11:30,287,743,1,736,16,7,12,3,4,4,287,20,14,1.25 
2015,11,21,15:55,287,52,1,736,16,10,7,8,9,2,287,18,13,1.08 
2015,11,21,15:55,287,52,4,736,16,3,12,3,4,0,287,21,7,1.81 
2015,11,20,23:00,287,360,0,736,16,9,8,7,8,2,287,22,12,1.46 
2015,11,20,22:10,287,848,7,736,16,7,9,6,7,1,287,16,8,1.24 
2015,11,20,20:25,287,847,1,736,16,8,12,3,4,5,287,18,17,1.01 
2015,10,25,12:00,404,901,0,772,16,14,8,7,8,7,901,23,21,1.16 
2015,10,25,12:00,901,404,4,772,14,16,5,10,9,6,901,26,22,1.12 
2015,10,25,12:00,901,404,6,772,22,19,12,3,3,12,901,29,28,1.01 
2015,10,24,18:30,901,287,6,772,16,11,8,7,8,4,901,26,15,1.53 
2015,10,24,15:45,278,901,0,772,16,7,8,7,8,0,901,17,17,1.01 
2015,10,24,15:45,278,901,6,772,16,3,12,3,4,0,901,11,16,0.67 
2015,10,20,22:00,300,901,2,778,10,16,4,11,6,5,901,22,15,1.16 
2015,10,19,23:00,287,901,6,778,16,12,6,9,10,3,901,19,22,0.78 
2015,10,12,22:00,300,901,6,778,8,16,6,9,2,7,901,31,14,1.78 
2015,10,08,20:00,281,944,7,789,16,3,12,3,4,0,944,7,17,0.42 
2015,10,08,20:00,281,944,2,789,16,7,9,6,7,1,944,12,19,0.65 
2015,10,07,18:30,676,944,0,789,12,16,10,5,2,11,944,31,19,1.46 
2015,10,07,18:30,676,944,7,789,5,16,5,10,0,6,944,26,12,1.69 
2015,10,04,14:45,944,52,2,794,5,16,4,11,1,5,944,5,21,0.23 
2015,10,04,14:45,52,944,0,794,16,2,14,1,2,1,944,9,16,0.51 
2015,10,03,15:00,951,944,7,794,7,16,2,13,5,3,944,21,14,1.33 
2015,10,03,15:00,944,951,6,794,16,8,11,4,5,4,944,17,14,1.10 
2015,09,30,21:00,958,939,4,799,12,16,5,10,7,6,958,27,20,1.25 
2015,09,30,21:00,958,939,7,799,21,25,9,6,6,9,958,31,34,0.91 
2015,09,30,21:00,939,958,1,799,14,16,3,12,11,4,958,20,22,0.87 
2015,09,16,18:00,957,958,1,799,3,16,2,13,1,3,958,15,8,1.28 
2015,09,16,17:00,958,1,1,799,16,11,6,9,10,2,958,22,15,1.34 
2015,09,14,18:00,103,958,1,799,3,16,2,13,1,3,958,10,12,0.80 
2015,09,13,12:00,944,380,7,766,8,16,7,8,1,8,944,13,16,0.80 
2015,09,13,12:00,380,944,4,766,16,3,12,3,4,0,944,9,17,0.60 
2015,09,12,19:45,944,383,7,766,16,0,15,0,1,0,944,18,4,2.02 
2015,09,05,19:50,944,776,7,766,6,16,5,10,1,6,944,9,16,0.62 
2015,08,20,21:45,944,314,1,847,6,16,2,13,4,3,944,9,18,0.52 
2015,08,20,21:45,314,944,6,847,16,13,10,5,6,8,944,23,19,1.10 
2015,08,20,20:30,944,841,14,847,19,16,10,5,5,10,944,22,22,0.99 
2015,08,20,18:00,314,944,0,847,19,17,11,4,4,11,944,28,26,1.05 
2015,08,20,18:00,314,944,4,847,16,6,9,6,7,0,944,17,17,1.25 
2015,08,19,20:00,944,1029,6,847,16,12,9,6,7,6,944,15,22,0.75 
2015,08,19,20:00,1029,944,7,847,5,16,3,12,2,4,944,18,13,1.14 
2015,08,17,20:00,22,944,0,815,16,12,13,2,3,10,944,21,21,1.06 
2015,08,17,20:00,944,22,7,815,4,16,4,11,0,5,944,17,17,1.04 
2015,08,17,19:00,517,944,7,815,13,16,9,6,4,10,944,19,18,1.02 
2015,08,12,18:00,196,944,0,862,16,5,13,2,3,3,944,10,17,0.61 
2015,08,12,18:00,196,944,6,862,16,6,10,5,6,1,944,16,20,0.92 
2015,08,11,21:45,278,944,7,862,12,16,3,12,9,4,944,18,17,1.00 
2015,08,11,21:45,944,278,1,862,16,4,11,4,5,0,944,12,9,1.01 
2015,08,11,18:00,1037,944,0,862,12,16,8,7,4,9,944,20,19,1.00 
2015,08,11,18:00,944,1037,1,862,16,14,9,6,7,8,944,16,25,0.70 
2015,08,11,18:00,1037,944,7,862,16,11,10,5,6,6,944,8,21,0.45 
2015,07,25,18:15,944,383,0,872,8,16,8,7,0,9,944,14,20,0.74 
2015,07,25,17:15,490,944,7,872,8,16,6,9,2,7,944,25,13,1.56 
2015,07,25,13:30,944,22,1,872,9,16,9,6,0,10,944,17,19,0.95 
2015,05,25,19:00,1050,1079,7,841,16,6,11,4,5,2,1079,7,18,0.57 
2015,05,14,18:00,1079,458,7,909,7,16,6,9,1,7,1079,17,20,0.93 
2015,05,14,18:00,458,1079,1,909,16,9,10,5,6,4,1079,13,21,0.63 
2015,05,13,21:00,1079,1062,7,909,12,16,7,8,5,8,1079,15,23,0.74 
