2016,07,15,21:00,241,287,7,521,16,7,12,3,4,4,287,7,19,0.42 
2016,07,15,21:00,241,287,5,521,17,19,10,5,5,10,287,22,28,0.80 
2016,07,15,21:00,287,241,4,521,8,16,5,10,3,6,287,12,19,0.64 
2016,05,19,17:00,301,287,7,499,16,1,14,1,2,0,287,8,17,0.60 
2016,05,19,17:00,301,287,1,499,16,2,13,2,3,0,287,8,17,0.61 
2016,05,18,19:00,406,287,1,496,16,14,5,10,11,4,287,21,18,1.28 
2016,05,18,19:00,287,406,7,496,14,16,9,6,5,10,287,20,22,0.95 
2016,04,13,18:15,249,59,4,590,6,16,4,11,2,5,249,8,18,0.50 
2016,04,13,18:15,59,249,7,590,16,10,9,6,7,4,249,20,21,1.04 
2016,03,16,19:00,249,302,0,590,9,16,4,11,5,5,249,6,20,0.41 
2016,03,16,19:00,302,249,7,590,16,7,11,4,5,3,249,10,18,0.57 
2016,03,15,22:45,249,29,2,593,10,16,5,10,5,6,249,16,20,0.77 
2016,03,15,20:30,196,249,7,593,25,22,6,9,9,6,249,29,36,0.85 
2016,01,31,21:00,360,695,14,665,20,22,9,6,6,9,695,28,28,0.98 
2016,01,31,21:00,695,360,7,665,16,5,10,5,6,0,695,14,11,1.03 
