2015,10,09,20:05,935,943,1,786,16,14,7,8,9,6,943,19,22,0.92 
2015,10,09,20:05,943,935,6,786,6,16,5,10,1,6,943,9,18,0.67 
2015,10,09,14:30,224,943,7,786,8,16,6,9,2,7,943,13,14,0.87 
2015,10,09,12:40,934,943,7,786,16,11,9,6,7,5,943,15,18,0.82 
2015,09,16,22:30,943,953,0,799,16,13,7,8,9,5,943,17,21,0.91 
2015,09,16,21:30,935,943,14,799,16,10,7,8,9,2,943,31,20,1.52 
2015,09,16,17:30,87,943,1,799,15,15,7,8,8,7,943,12,23,0.54 
2015,09,15,21:00,943,959,7,799,9,16,6,9,3,7,943,14,19,0.78 
2015,09,15,19:30,943,124,6,799,15,15,6,9,9,6,943,20,19,1.05 
2013,12,07,19:15,935,943,1,1098,16,14,4,11,12,3,943,15,20,0.71 
2013,12,07,19:15,943,935,6,1098,14,16,5,10,9,6,943,17,19,0.95 
2013,12,02,22:00,943,934,0,1098,16,9,8,7,8,2,943,11,15,0.72 
2013,12,02,22:00,943,934,2,1098,10,16,8,7,2,9,943,25,19,1.30 
2013,12,02,22:00,943,934,1,1098,16,7,8,7,8,0,943,14,14,0.95 
2013,11,17,16:00,943,939,11,1098,16,11,8,7,8,4,943,15,15,0.91 
2013,10,06,18:00,937,943,12,1098,16,1,14,1,2,0,943,7,17,0.34 
2013,03,13,20:20,1436,49,13,1164,8,16,6,9,2,7,1436,10,20,0.53 
2013,03,13,19:00,690,1436,10,1164,14,16,7,8,7,8,1436,27,18,1.27 
