2016,05,30,02:30,270,394,4,539,16,11,11,4,5,7,394,14,24,0.59 
2016,05,30,02:30,394,270,1,539,8,16,2,13,6,3,394,13,16,0.82 
2016,05,09,05:45,394,446,0,581,10,16,3,12,7,4,394,14,17,0.87 
2016,05,09,03:00,394,448,0,581,16,11,8,7,8,4,394,22,15,1.19 
2016,05,09,01:35,394,449,2,581,16,6,10,5,6,1,394,17,10,1.20 
2016,05,09,00:45,394,263,0,581,16,9,12,3,4,6,394,21,11,1.41 
2016,05,08,20:40,279,394,5,581,16,5,11,4,5,1,394,21,17,1.21 
2016,05,08,20:40,279,394,7,581,16,11,8,7,8,4,394,16,20,0.77 
2016,05,08,20:40,394,279,4,581,25,23,6,9,9,6,394,24,39,0.64 
2016,01,16,01:30,709,362,7,670,14,16,4,11,10,5,709,22,20,1.04 
2016,01,15,23:00,682,709,7,670,16,9,14,1,2,8,709,15,20,0.78 
2015,12,16,03:30,334,754,7,700,16,4,12,3,4,1,754,10,18,0.56 
2015,12,16,01:00,753,754,7,700,16,5,11,4,5,1,754,13,19,0.79 
2015,12,16,01:00,753,754,0,700,16,11,7,8,9,3,754,14,21,0.72 
2015,12,15,03:30,334,754,0,700,11,16,6,9,5,7,754,35,16,1.91 
2015,12,15,03:30,334,754,6,700,11,16,6,9,5,7,754,31,17,1.69 
2015,12,11,03:00,79,362,0,703,16,19,11,4,4,11,79,21,27,0.74 
2015,12,11,03:00,79,362,14,703,8,16,5,10,3,6,79,10,21,0.50 
