2016,08,15,18:15,30,31,14,472,16,10,6,9,10,1,30,19,18,0.95 
2016,08,15,18:15,30,31,0,472,16,10,7,8,9,2,30,26,16,1.42 
2016,08,15,18:15,31,30,2,472,16,12,7,8,9,4,30,12,24,0.52 
2016,08,10,18:15,30,102,0,472,16,11,13,2,3,9,30,20,19,1.08 
2016,08,10,18:15,102,30,2,472,7,16,6,9,1,7,30,15,11,1.07 
2016,08,09,18:10,30,101,5,488,8,16,6,9,2,7,30,19,18,0.99 
2016,08,09,18:10,30,101,14,488,8,16,6,9,2,7,30,12,18,0.72 
2016,08,05,22:30,30,29,14,492,6,16,2,13,4,3,30,10,20,0.48 
2016,08,05,22:30,30,29,2,492,14,16,12,3,2,13,30,16,20,0.85 
2016,08,05,20:30,31,30,14,492,12,16,7,8,5,8,30,23,18,1.14 
2016,08,05,19:00,30,29,1,492,11,16,3,12,8,4,30,20,18,1.13 
2016,07,28,21:45,30,49,4,487,10,16,10,5,0,11,30,19,20,0.89 
2016,07,28,21:45,30,49,14,487,6,16,3,12,3,4,30,8,15,0.62 
2016,07,26,21:00,29,30,5,503,16,14,11,4,5,10,30,21,20,1.01 
2016,07,26,21:00,30,29,14,503,11,16,9,6,2,10,30,13,21,0.71 
2016,07,26,18:10,30,23,4,503,5,16,4,11,1,5,30,13,19,0.73 
2016,07,25,17:15,30,184,0,472,16,13,7,8,9,5,30,33,17,1.69 
2016,07,25,17:15,184,30,5,472,6,16,6,9,0,7,30,14,10,1.08 
2016,07,21,21:30,30,49,1,515,12,16,6,9,6,7,30,20,15,1.20 
2016,07,21,21:30,30,49,2,515,16,9,8,7,8,2,30,28,11,1.83 
2016,07,18,23:15,52,30,5,487,9,16,4,11,5,5,30,16,15,1.00 
2016,07,18,23:15,52,30,14,487,4,16,4,11,0,5,30,16,6,1.38 
2016,07,13,22:15,30,136,4,496,22,20,10,5,5,10,30,36,31,1.11 
2016,07,13,22:15,136,30,14,496,3,16,3,12,0,4,30,22,6,1.86 
2016,07,05,21:20,30,117,2,488,22,19,9,6,6,9,30,34,30,1.05 
