2013,09,17,19:00,1260,1154,9,1125,16,12,10,5,6,7,1154,18,19,0.92 
2013,09,03,19:00,1106,1154,9,1125,21,16,6,9,9,6,1154,14,28,0.55 
2013,03,30,10:00,52,1418,10,1155,16,11,8,7,8,4,1418,23,20,1.18 
2013,03,30,00:15,1418,722,10,1155,16,1,14,1,2,0,1418,18,9,1.78 
2013,03,30,00:15,1418,722,13,1155,19,15,11,4,4,11,1418,21,22,0.86 
2013,03,29,17:00,1418,1401,11,1155,16,14,7,8,9,6,1418,20,21,1.00 
2013,03,29,17:00,1418,1401,13,1155,28,26,4,11,11,4,1418,43,35,1.18 
2013,03,29,17:00,1401,1418,10,1155,16,14,7,8,9,6,1418,23,22,1.07 
2013,03,29,13:30,1370,1418,13,1155,16,13,10,5,6,8,1418,26,19,1.25 
2013,03,29,13:30,1370,1418,11,1155,16,8,10,5,6,3,1418,14,17,0.89 
2013,03,29,10:00,384,1418,11,1155,16,9,12,3,4,6,1418,18,21,0.82 
2013,03,29,10:00,384,1418,10,1155,16,4,13,2,3,2,1418,14,18,0.75 
