2015,10,18,17:25,921,916,7,780,20,22,12,3,3,12,921,37,28,1.23 
2015,10,18,02:00,915,921,7,780,16,9,9,6,7,3,921,13,16,0.82 
2015,10,18,02:00,921,915,6,780,7,16,6,9,1,7,921,11,19,0.59 
2015,09,06,16:00,796,334,14,827,14,16,7,8,7,8,796,22,19,1.07 
2015,09,06,16:00,796,334,7,827,16,13,10,5,6,8,796,20,18,1.07 
2015,09,06,16:00,334,796,4,827,16,13,12,3,4,10,796,27,21,1.28 
2015,09,06,01:30,796,70,7,827,8,16,6,9,2,7,796,12,20,0.65 
2015,09,06,01:30,70,796,4,827,16,5,10,5,6,0,796,7,17,0.46 
2015,09,05,18:15,796,917,4,827,16,3,14,1,2,2,796,15,10,1.41 
2015,09,05,17:30,796,496,7,827,8,16,6,9,2,7,796,13,21,0.65 
2015,09,05,16:15,917,796,6,827,13,16,9,6,4,10,796,20,20,0.97 
2015,08,14,03:00,796,960,0,856,11,16,7,8,4,8,796,18,16,1.08 
2015,08,14,03:00,796,960,14,856,10,16,7,8,3,8,796,21,21,0.99 
2015,08,12,02:45,334,1034,2,863,14,16,12,3,2,13,1034,15,18,0.84 
2015,08,12,02:45,1034,334,7,863,6,16,5,10,1,6,1034,14,19,0.72 
2015,08,12,02:45,334,1034,14,863,12,16,6,9,6,7,1034,23,15,1.21 
2015,08,01,22:15,424,447,7,869,16,10,10,5,6,5,447,13,20,0.70 
2015,08,01,19:00,447,257,14,869,2,16,2,13,0,3,447,11,16,0.73 
2015,05,16,02:30,1084,334,1,922,7,16,5,10,2,6,1084,10,21,0.48 
2015,05,16,02:30,1084,334,7,922,14,16,7,8,7,8,1084,20,23,0.94 
2015,05,16,02:30,334,1084,6,922,16,3,12,3,4,0,1084,4,17,0.32 
