2016,08,16,10:30,4,5,7,464,16,7,8,7,8,0,5,10,16,0.66 
2016,08,16,10:30,5,4,1,464,16,10,6,9,10,1,5,21,14,1.34 
2016,08,16,10:30,5,4,14,464,3,16,3,12,0,4,5,10,16,0.66 
2016,08,15,12:30,5,36,0,464,16,10,7,8,9,2,5,21,14,1.30 
2016,08,15,12:30,5,36,5,464,14,16,6,9,8,7,5,20,19,0.93 
2016,08,15,12:30,5,36,4,464,16,7,10,5,6,2,5,27,13,1.59 
2016,08,11,12:30,110,5,7,464,12,16,3,12,9,4,5,19,11,1.19 
2016,08,11,12:30,110,5,2,464,21,25,11,4,4,11,5,37,26,1.23 
2016,08,07,09:30,5,65,14,491,11,16,3,12,8,4,5,21,21,1.09 
2016,08,07,09:30,5,65,2,491,14,16,4,11,10,5,5,17,19,0.87 
2016,08,07,09:30,65,5,5,491,11,16,10,5,1,11,5,23,17,1.25 
2016,08,07,06:00,5,34,2,491,2,16,2,13,0,3,5,14,17,0.82 
2016,08,07,06:00,34,5,1,491,16,5,11,4,5,1,5,11,15,0.73 
2016,08,07,06:00,5,34,0,491,16,13,6,9,10,4,5,21,17,1.06 
2016,08,06,06:00,5,174,4,491,16,14,11,4,5,10,5,23,16,1.16 
2016,08,06,06:00,5,174,1,491,16,12,10,5,6,7,5,33,15,1.63 
2016,08,06,06:00,174,5,0,491,16,6,12,3,4,3,5,13,20,0.75 
2016,07,26,12:00,2,5,0,505,7,16,5,10,2,6,5,22,10,1.51 
2016,07,26,12:00,2,5,7,505,16,13,8,7,8,6,5,20,22,0.91 
2016,07,26,12:00,5,2,2,505,16,5,11,4,5,1,5,12,10,1.07 
2016,07,24,09:50,222,5,1,511,9,16,5,10,4,6,5,21,13,1.26 
2016,07,24,09:50,222,5,0,511,11,16,4,11,7,5,5,21,17,1.21 
2016,07,24,07:40,5,3,2,511,16,8,9,6,7,2,5,16,13,1.08 
2016,07,24,07:40,5,3,1,511,16,12,7,8,9,4,5,21,15,1.13 
2016,07,24,01:00,227,5,2,511,19,22,9,6,6,9,5,25,29,0.89 
2016,07,24,01:00,5,227,0,511,16,13,8,7,8,6,5,21,20,1.04 
2016,07,23,08:00,222,5,4,511,16,1,14,1,2,0,5,7,17,0.45 
2016,07,23,08:00,5,222,7,511,2,16,2,13,0,3,5,11,16,0.73 
2016,07,18,12:00,5,3,2,505,16,8,12,3,4,5,5,16,15,1.03 
2016,07,18,12:00,3,5,0,505,3,16,3,12,0,4,5,15,8,1.28 
2016,07,18,12:00,5,3,7,505,5,16,4,11,1,5,5,9,16,0.61 
2016,07,17,12:00,5,228,7,505,16,6,13,2,3,4,5,23,9,1.86 
2016,07,17,12:00,5,228,1,505,16,4,13,2,3,2,5,15,11,1.14 
2016,07,11,11:30,5,222,4,505,16,10,9,6,7,4,5,26,12,1.52 
2016,07,11,11:30,5,222,2,505,16,9,10,5,6,4,5,22,16,1.21 
2016,07,11,11:30,222,5,7,505,16,6,10,5,6,1,5,13,18,0.75 
2016,07,03,12:00,5,227,4,505,16,4,12,3,4,1,5,16,9,1.32 
2016,07,03,12:00,227,5,0,505,17,19,10,5,5,10,5,27,25,1.02 
2016,01,16,02:00,708,3,6,672,1,16,1,14,0,2,708,13,16,0.96 
2016,01,16,02:00,708,3,7,672,23,25,10,5,5,10,708,25,37,0.77 
