2014,07,31,19:35,1111,925,0,1047,19,15,9,6,6,9,925,15,28,0.56 
2014,07,31,18:30,1225,925,1,1047,13,16,8,7,5,9,925,23,18,1.19 
2014,07,31,16:00,1111,925,1,1047,19,16,8,7,7,8,925,19,25,0.79 
2014,06,28,18:20,1233,1234,1,1057,9,16,3,12,6,4,1234,23,18,1.23 
2014,06,28,16:35,1232,1234,5,1057,16,11,12,3,4,8,1234,17,21,0.90 
2014,06,28,16:35,1234,1232,0,1057,8,16,7,8,1,8,1234,14,20,0.70 
2014,06,28,15:30,1188,1234,0,1057,14,16,9,6,5,10,1234,25,21,1.14 
2014,06,28,14:45,1235,1234,1,1057,16,10,7,8,9,2,1234,14,18,0.83 
2014,06,28,14:05,1234,1236,0,1057,16,8,12,3,4,5,1234,18,13,1.22 
2014,06,28,12:40,1232,1234,1,1057,16,11,8,7,8,4,1234,14,20,0.75 
2014,06,28,11:15,1233,1234,6,1057,16,7,9,6,7,1,1234,13,18,0.80 
2014,06,28,10:25,1187,1234,1,1057,3,16,3,12,0,4,1234,20,9,1.64 
2013,08,10,17:35,1375,1374,10,1133,7,16,3,12,4,4,1375,9,19,0.54 
2013,08,10,16:40,1375,1373,12,1133,9,16,6,9,3,7,1375,13,21,0.63 
2013,08,10,15:45,1375,1377,9,1133,16,9,8,7,8,2,1375,16,18,0.93 
2013,08,10,13:15,1372,1375,10,1133,16,8,14,1,2,7,1375,9,17,0.65 
2013,08,10,12:30,1379,1375,10,1133,2,16,2,13,0,3,1375,17,8,1.42 
2013,08,10,11:30,1376,1375,9,1133,10,16,2,13,8,3,1375,19,20,1.07 
