2015,12,15,06:00,334,757,1,700,16,14,12,3,4,11,757,22,21,1.11 
2015,12,15,01:00,757,753,1,700,13,16,8,7,5,9,757,22,19,1.12 
2015,12,15,01:00,753,757,14,700,16,14,7,8,9,6,757,28,19,1.29 
2015,10,19,00:35,757,916,0,780,13,16,10,5,3,11,757,18,18,0.95 
2015,10,18,22:00,757,919,14,780,16,12,11,4,5,8,757,18,16,1.07 
2015,10,18,18:40,757,917,4,780,13,16,6,9,7,7,757,22,20,1.07 
2015,10,18,18:40,757,917,14,780,25,22,7,8,8,7,757,42,32,1.25 
2015,10,18,18:40,917,757,0,780,16,3,14,1,2,2,757,7,15,0.60 
2015,10,18,03:55,918,757,1,780,9,16,8,7,1,9,757,17,12,1.13 
2015,10,18,03:55,757,918,14,780,16,3,13,2,3,1,757,18,9,1.50 
2015,06,24,06:02,917,1023,14,842,5,16,2,13,3,3,917,12,18,0.70 
2013,09,24,04:30,116,1061,13,1123,16,1,14,1,2,0,1061,8,16,0.51 
2013,09,24,04:30,116,1061,9,1123,16,3,12,3,4,0,1061,6,16,0.42 
2013,09,13,05:30,1061,1212,11,1123,15,15,8,7,7,8,1061,20,24,0.82 
2013,09,11,04:15,1061,1353,9,1123,9,16,4,11,5,5,1061,16,17,0.94 
2013,09,11,02:00,1307,1061,11,1123,14,16,8,7,6,9,1061,31,22,1.51 
