2016,04,19,13:00,149,491,6,607,16,11,10,5,6,6,491,14,23,0.68 
2016,04,19,13:00,491,149,14,607,16,19,8,7,7,8,491,26,29,1.04 
2016,04,16,13:00,491,106,6,607,16,13,11,4,5,9,491,30,18,1.57 
2016,04,16,13:00,491,106,7,607,16,6,9,6,7,0,491,14,16,0.91 
2016,03,13,06:25,35,491,4,633,16,4,12,3,4,1,491,8,18,0.42 
2016,03,13,06:25,491,35,1,633,13,16,7,8,6,8,491,21,21,1.13 
2016,03,12,14:00,625,491,6,633,8,16,7,8,1,8,491,20,13,1.24 
2016,02,23,14:00,643,491,0,641,16,12,12,3,4,9,491,27,22,1.29 
2016,02,21,17:00,491,368,6,641,16,12,13,2,3,10,491,23,18,1.12 
2016,02,21,12:00,491,149,7,641,7,16,3,12,4,4,491,14,22,0.64 
2015,12,16,13:00,483,751,1,691,13,16,9,6,4,10,751,18,18,0.93 
2015,12,16,13:00,751,483,7,691,16,7,10,5,6,2,751,25,13,1.52 
2015,12,16,13:00,751,483,0,691,11,16,9,6,2,10,751,19,21,0.96 
2015,12,15,14:00,751,697,7,702,3,16,3,12,0,4,751,11,15,0.69 
2015,12,15,14:00,697,751,6,702,16,1,14,1,2,0,751,8,16,0.51 
2015,12,15,14:00,697,751,0,702,9,16,8,7,1,9,751,22,13,1.31 
2015,12,15,14:00,697,751,2,702,16,2,14,1,2,1,751,7,17,0.53 
2015,12,13,12:00,34,751,6,706,19,15,7,8,8,7,751,24,23,1.08 
2015,12,13,12:00,751,34,7,706,11,16,4,11,7,5,751,22,24,0.96 
2015,12,12,14:00,751,256,0,691,16,14,4,11,12,3,751,29,19,1.44 
2015,12,11,15:00,751,65,6,691,11,16,8,7,3,9,751,16,18,1.00 
2015,12,11,13:00,752,751,0,691,2,16,2,13,0,3,751,16,11,1.45 
2015,11,08,10:00,878,879,1,761,6,16,3,12,3,4,879,20,11,1.40 
2015,11,08,10:00,878,879,0,761,7,16,6,9,1,7,879,25,14,1.63 
2015,11,08,10:00,879,878,6,761,4,16,3,12,1,4,879,7,19,0.36 
2015,11,08,10:00,879,878,7,761,11,16,6,9,5,7,879,17,21,0.90 
2015,11,05,10:00,879,256,7,761,16,11,7,8,9,3,879,23,19,1.17 
2015,11,05,10:00,879,256,6,761,16,14,10,5,6,9,879,24,21,1.09 
2015,11,04,13:00,879,878,2,761,16,14,10,5,6,9,879,22,20,1.04 
2015,11,04,13:00,879,878,7,761,9,16,8,7,1,9,879,22,16,1.17 
2015,11,04,13:00,879,878,6,761,16,9,10,5,6,4,879,15,14,1.02 
2015,11,03,13:30,879,256,6,642,16,3,12,3,4,0,879,26,6,2.37 
2015,10,01,17:00,864,865,7,570,16,2,13,2,3,0,864,17,8,1.53 
2015,10,01,17:00,865,864,1,570,12,16,5,10,7,6,864,32,20,1.52 
2015,09,25,21:30,751,642,4,766,12,16,10,5,2,11,751,18,21,0.91 
2015,09,25,21:30,642,751,7,766,16,14,6,9,10,5,751,26,19,1.31 
2015,09,25,12:37,711,751,1,766,16,7,11,4,5,3,751,15,19,0.86 
2015,09,25,12:30,711,751,6,766,16,8,10,5,6,3,751,16,18,1.08 
2015,09,12,19:00,752,751,0,642,5,16,4,11,1,5,751,22,13,1.55 
2015,09,12,15:40,751,105,1,642,16,9,8,7,8,2,751,16,13,1.04 
2015,09,02,12:00,138,298,7,835,0,16,0,15,0,1,298,18,2,2.23 
2015,09,02,12:00,298,138,6,835,16,5,13,2,3,3,298,24,7,1.89 
2015,08,30,13:00,298,265,6,835,16,1,14,1,2,0,298,21,4,2.07 
