2016,03,15,23:00,596,437,7,631,16,8,10,5,6,3,596,19,16,1.15 
2016,03,15,23:00,596,437,2,631,16,12,6,9,10,3,596,25,17,1.27 
2015,10,25,13:15,596,900,14,773,16,10,10,5,6,5,596,22,20,1.21 
2015,10,25,13:15,596,900,1,773,16,11,7,8,9,3,596,21,17,1.15 
2015,10,15,22:00,596,929,7,773,16,5,11,4,5,1,596,27,11,1.93 
2015,10,15,22:00,596,929,1,773,16,2,14,1,2,1,596,19,10,1.47 
2015,10,13,22:00,438,596,1,773,6,16,3,12,3,4,596,22,13,1.56 
2015,10,13,22:00,438,596,14,773,9,16,4,11,5,5,596,32,16,1.83 
2015,10,09,21:00,437,596,7,773,14,16,6,9,8,7,596,22,21,1.05 
2015,10,09,21:00,596,437,1,773,16,7,10,5,6,2,596,18,13,1.26 
2015,10,07,21:00,596,930,7,773,16,9,8,7,8,2,596,27,18,1.53 
2015,10,07,21:00,596,930,14,773,16,1,14,1,2,0,596,20,10,1.80 
2015,10,06,20:00,596,931,14,773,16,1,14,1,2,0,596,22,6,1.92 
2015,10,06,20:00,596,931,1,773,16,7,12,3,4,4,596,27,10,2.07 
2015,08,30,15:00,959,99,1,799,16,3,13,2,3,1,99,7,18,0.44 
2015,08,30,15:00,959,99,2,799,13,16,9,6,4,10,99,30,20,1.48 
2015,08,30,15:00,99,959,6,799,13,16,9,6,4,10,99,21,19,1.05 
2013,12,05,21:15,942,99,2,1098,16,8,8,7,8,1,99,15,20,0.78 
2013,12,05,21:15,99,942,0,1098,10,16,7,8,3,8,99,23,20,1.35 
2013,11,18,22:00,935,99,9,1098,16,5,11,4,5,1,99,11,17,0.76 
2013,11,13,21:15,121,99,12,1098,2,16,2,13,0,3,99,15,7,1.36 
2013,10,23,20:00,957,99,9,1098,11,16,4,11,7,5,99,18,13,1.07 
2013,10,10,21:00,99,87,13,1098,15,15,11,4,4,11,99,18,22,0.87 
2013,10,03,23:07,938,99,9,1098,15,15,8,7,7,8,99,30,20,1.36 
2013,09,27,19:00,749,1317,13,1120,8,16,4,11,4,5,749,9,20,0.55 
2013,09,26,22:30,749,1311,9,1120,11,16,8,7,3,9,749,16,20,0.81 
2013,09,26,22:30,250,749,12,1120,16,10,9,6,7,4,749,28,22,1.34 
2013,09,25,21:00,749,215,11,1120,7,16,3,12,4,4,749,21,16,1.19 
2013,09,24,23:30,749,841,12,1120,13,16,6,9,7,7,749,22,19,1.08 
2013,09,24,22:00,49,749,9,1120,16,12,10,5,6,7,749,15,21,0.71 
2013,09,24,20:00,749,1323,13,1120,16,9,12,3,4,6,749,24,18,1.29 
2013,09,23,20:15,749,210,12,1120,10,16,5,10,5,6,749,19,19,1.03 
2013,09,22,21:00,134,99,12,1124,4,16,4,11,0,5,99,16,7,1.58 
2013,09,22,21:00,134,99,13,1124,7,16,4,11,3,5,99,22,13,1.51 
2013,09,22,21:00,99,134,11,1124,17,21,11,4,4,11,99,26,29,0.86 
2013,09,20,22:00,844,749,9,1120,16,4,11,4,5,0,749,11,17,0.67 
2013,09,19,22:00,749,1312,9,1120,10,16,5,10,5,6,749,17,18,0.89 
2013,09,16,20:00,287,749,9,1120,16,13,8,7,8,6,749,17,20,0.96 
2013,09,16,19:00,1106,749,9,1120,16,12,5,10,11,2,749,20,19,1.07 
2013,09,11,20:00,749,1360,9,1120,16,13,7,8,9,5,749,16,22,0.76 
2013,08,26,22:18,698,749,12,1120,14,16,9,6,5,10,749,20,21,0.98 
2013,08,26,21:00,1280,749,9,1120,15,15,9,6,6,9,749,24,21,1.28 
2013,06,24,22:00,250,749,9,1138,16,4,11,4,5,0,749,8,19,0.43 
2013,06,24,18:00,749,210,13,1138,4,16,1,14,3,2,749,6,18,0.33 
2013,06,20,22:00,749,1093,9,1138,16,12,5,10,11,2,749,19,17,0.99 
2013,06,20,20:00,705,749,12,1138,15,15,8,7,7,8,749,24,21,0.99 
2013,06,12,21:00,749,215,12,1138,4,16,2,13,2,3,749,8,18,0.43 
2013,06,11,21:00,287,749,9,1138,16,14,7,8,9,6,749,28,18,1.46 
2013,06,10,20:00,749,1312,9,1138,10,16,6,9,4,7,749,26,15,1.58 
2013,06,06,21:00,749,49,9,1138,7,16,4,11,3,5,749,14,16,0.91 
2013,06,05,21:00,749,1391,9,1138,15,15,7,8,8,7,749,26,21,1.13 
2013,05,30,22:00,841,749,9,1138,16,7,9,6,7,1,749,12,21,0.63 
2013,05,30,20:00,1323,749,13,1138,15,15,8,7,7,8,749,21,21,1.04 
2013,05,20,21:00,749,1397,9,1138,16,5,10,5,6,0,749,23,12,1.65 
2013,05,14,22:00,8,749,13,1138,16,4,11,4,5,0,749,16,17,0.94 
2013,03,24,23:15,1426,705,10,1157,5,16,1,14,4,2,1426,10,18,0.51 
2013,03,24,23:15,705,1426,11,1157,16,8,8,7,8,1,1426,12,20,0.75 
2013,03,24,18:00,1426,1093,13,1157,19,17,5,10,10,5,1426,27,26,0.98 
2013,03,24,18:00,1093,1426,11,1157,16,3,12,3,4,0,1426,3,18,0.17 
2013,03,24,18:00,1426,1093,9,1157,16,12,7,8,9,4,1426,22,19,1.21 
