2016,08,04,10:00,188,172,0,491,12,16,4,11,8,5,188,20,20,1.08 
2016,08,04,10:00,188,172,14,491,16,2,13,2,3,0,188,18,6,1.61 
2016,08,04,10:00,188,172,7,491,18,22,7,8,8,7,188,22,27,0.78 
2016,07,29,15:00,180,188,4,501,13,16,7,8,6,8,188,21,20,1.04 
2016,07,29,15:00,188,180,0,501,16,2,13,2,3,0,188,13,7,1.33 
2016,07,29,09:00,188,217,5,501,16,9,10,5,6,4,188,28,14,1.85 
2016,07,29,09:00,217,188,2,501,4,16,3,12,1,4,188,25,10,1.80 
2016,07,29,09:00,188,217,0,501,14,16,6,9,8,7,188,16,20,0.78 
2016,07,20,09:00,188,191,14,501,16,7,12,3,4,4,188,14,15,0.89 
2016,07,20,09:00,188,191,0,501,16,9,8,7,8,2,188,23,13,1.44 
2016,06,22,13:00,188,179,1,527,16,9,9,6,7,3,188,11,16,0.71 
2016,06,22,13:00,188,179,14,527,19,16,8,7,7,8,188,36,25,1.27 
2016,06,19,08:00,180,188,14,527,6,16,2,13,4,3,188,15,12,1.02 
2016,06,19,08:00,180,188,0,527,16,7,11,4,5,3,188,16,16,0.98 
2016,06,17,11:00,188,173,2,527,16,4,11,4,5,0,188,17,8,1.40 
2016,06,17,11:00,188,173,14,527,16,9,10,5,6,4,188,12,15,0.82 
2016,06,15,12:00,185,188,2,527,9,16,8,7,1,9,188,24,16,1.33 
2016,06,15,12:00,185,188,1,527,16,9,13,2,3,7,188,14,20,0.72 
2016,04,06,13:10,179,501,1,597,16,8,9,6,7,2,501,13,20,0.69 
2016,04,06,13:10,179,501,0,597,16,9,7,8,9,1,501,14,20,0.79 
2016,03,31,13:00,501,237,7,597,7,16,6,9,1,7,501,16,20,0.86 
2016,03,31,13:00,237,501,1,597,6,16,5,10,1,6,501,23,11,1.68 
2016,03,15,12:00,501,35,14,595,1,16,1,14,0,2,501,11,15,0.81 
2016,03,15,12:00,501,35,0,595,6,16,3,12,3,4,501,11,16,0.75 
2015,12,18,08:30,501,744,0,688,16,3,12,3,4,0,744,13,17,0.90 
2015,12,18,08:30,744,501,6,688,10,16,9,6,1,10,744,22,20,1.14 
2015,12,17,10:40,179,744,7,688,16,7,11,4,5,3,744,13,18,0.78 
2015,12,17,10:40,179,744,0,688,16,19,9,6,6,9,744,26,20,1.07 
2015,12,17,10:40,744,179,6,688,12,16,10,5,2,11,744,14,20,0.73 
