2016,06,25,20:00,30,338,1,542,16,8,11,4,5,4,338,16,19,0.82 
2016,06,25,20:00,30,338,4,542,16,9,12,3,4,6,338,20,14,1.26 
2016,06,25,16:00,339,338,2,542,7,16,7,8,0,8,338,18,11,1.31 
2016,06,25,16:00,339,338,4,542,12,16,7,8,5,8,338,18,20,0.92 
2016,06,25,14:30,342,338,4,542,11,16,8,7,3,9,338,25,13,1.48 
2016,06,25,13:15,338,117,4,542,16,6,13,2,3,4,338,21,14,1.31 
2016,06,25,12:00,341,338,1,542,6,16,2,13,4,3,338,14,12,0.96 
2016,05,15,20:00,30,338,2,575,10,16,6,9,4,7,338,28,11,1.75 
2016,05,15,20:00,338,30,14,575,16,8,13,2,3,6,338,21,11,1.46 
2016,05,15,20:00,338,30,0,575,11,16,7,8,4,8,338,21,20,0.97 
2016,03,24,23:00,260,539,7,623,16,5,10,5,6,0,539,16,16,1.05 
2016,03,24,23:00,260,539,14,623,16,5,13,2,3,3,539,15,16,0.90 
2016,03,24,19:00,539,542,6,623,19,16,11,4,4,11,539,18,21,0.81 
2016,03,24,19:00,539,542,7,623,16,7,9,6,7,1,539,13,14,0.89 
2016,03,24,15:30,539,548,14,623,16,10,8,7,8,3,539,16,12,1.07 
2016,03,24,13:00,539,567,1,623,16,11,10,5,6,6,539,24,11,1.46 
2015,10,19,22:15,458,479,6,779,12,16,7,8,5,8,458,15,20,0.74 
2015,10,19,20:30,776,458,6,779,16,3,12,3,4,0,458,7,18,0.41 
2015,10,19,20:30,776,458,7,779,16,7,9,6,7,1,458,11,15,0.76 
