2016,07,17,11:30,271,273,4,519,16,8,8,7,8,1,273,15,20,0.80 
2016,07,17,11:30,273,271,14,519,6,16,4,11,2,5,273,11,20,0.60 
2016,07,17,11:30,273,271,2,519,16,10,13,2,3,8,273,29,14,1.69 
2016,07,16,14:45,261,273,2,519,16,9,12,3,4,6,273,24,19,1.35 
2016,07,16,14:45,273,261,14,519,8,16,3,12,5,4,273,13,21,0.68 
2016,07,16,14:45,261,273,0,519,14,16,8,7,6,9,273,33,21,1.55 
2015,12,01,16:00,822,515,14,724,14,16,7,8,7,8,822,15,22,0.71 
2015,12,01,16:00,822,515,4,724,16,19,5,10,10,5,822,29,27,1.19 
