2016,07,24,12:00,247,64,7,505,5,16,5,10,0,6,247,5,17,0.38 
2016,07,24,12:00,64,247,0,505,16,2,13,2,3,0,247,10,16,0.62 
2016,07,19,12:00,247,238,0,505,11,16,9,6,2,10,247,18,23,0.89 
2016,07,19,12:00,238,247,14,505,16,2,13,2,3,0,247,6,18,0.28 
2016,07,19,12:00,238,247,7,505,13,16,6,9,7,7,247,15,21,0.76 
2016,07,17,12:00,229,247,7,505,8,16,7,8,1,8,247,21,17,1.21 
2016,07,17,12:00,229,247,2,505,16,9,11,4,5,5,247,15,20,0.85 
2016,07,17,12:00,229,247,1,505,13,16,5,10,8,6,247,28,20,1.30 
2016,07,10,12:00,247,36,0,505,9,16,3,12,6,4,247,20,19,1.21 
2016,07,10,12:00,36,247,7,505,16,5,12,3,4,2,247,10,19,0.50 
2016,07,05,12:00,247,4,7,505,9,16,3,12,6,4,247,18,18,1.11 
2016,07,05,12:00,4,247,5,505,16,3,12,3,4,0,247,13,18,0.86 
2016,03,12,14:50,494,624,6,633,16,12,5,10,11,2,624,23,19,1.11 
