2016,07,28,01:00,223,224,14,506,12,16,6,9,6,7,224,22,20,1.03 
2016,07,28,01:00,223,224,7,506,9,16,6,9,3,7,224,13,14,0.93 
2016,07,28,01:00,224,223,1,506,19,16,5,10,10,5,224,21,22,0.92 
2016,07,06,14:40,13,312,2,523,16,13,6,9,10,4,312,16,19,0.86 
2016,07,05,15:00,312,250,1,523,4,16,4,11,0,5,312,11,17,0.73 
2016,06,12,17:00,59,312,7,552,14,16,10,5,4,11,312,19,22,0.86 
2016,06,11,16:40,13,312,2,552,7,16,4,11,3,5,312,14,12,1.02 
2016,06,10,13:00,365,312,2,552,9,16,6,9,3,7,312,13,15,0.88 
2016,06,09,19:40,152,312,14,552,16,14,4,11,12,3,312,29,20,1.35 
2016,06,02,22:05,312,250,2,502,14,16,9,6,5,10,312,24,20,1.13 
2016,06,02,22:05,312,250,4,502,2,16,2,13,0,3,312,5,15,0.40 
2016,06,02,22:05,250,312,14,502,3,16,3,12,0,4,312,23,7,1.80 
2016,06,01,23:40,312,69,0,502,16,14,8,7,8,7,312,21,21,1.00 
2016,06,01,22:40,69,312,14,502,1,16,1,14,0,2,312,20,8,1.69 
2016,06,01,19:15,292,312,5,502,16,4,13,2,3,2,312,11,18,0.72 
2016,06,01,18:10,312,292,2,502,14,16,4,11,10,5,312,15,25,0.59 
2016,05,31,19:05,312,250,2,502,10,16,5,10,5,6,312,15,22,0.74 
2016,05,31,18:00,312,250,14,502,4,16,4,11,0,5,312,10,16,0.61 
2016,05,26,01:00,270,312,7,563,16,13,4,11,12,2,312,18,22,0.90 
2016,05,26,01:00,270,312,2,563,16,11,8,7,8,4,312,17,21,0.88 
2016,05,26,01:00,312,270,4,563,16,2,13,2,3,0,312,26,8,2.27 
2016,05,25,04:00,312,303,14,563,12,16,7,8,5,8,312,23,18,1.18 
2016,05,25,04:00,312,303,0,563,7,16,7,8,0,8,312,13,17,0.89 
2016,05,25,04:00,312,303,4,563,16,1,14,1,2,0,312,16,7,1.40 
2016,05,24,22:00,312,291,4,563,19,17,9,6,6,9,312,29,23,1.21 
2016,05,24,22:00,312,291,2,563,8,16,7,8,1,8,312,16,18,0.91 
2016,05,24,22:00,291,312,7,563,10,16,6,9,4,7,312,18,16,1.16 
2016,05,24,18:00,312,366,4,563,16,13,4,11,12,2,312,22,17,1.31 
2016,05,24,18:00,312,366,0,563,16,3,12,3,4,0,312,17,12,1.29 
2016,05,22,20:40,424,312,5,566,12,16,8,7,4,9,312,24,20,1.22 
2016,05,22,20:40,424,312,2,566,13,16,8,7,5,9,312,31,19,1.57 
2016,05,22,20:40,312,424,1,566,13,16,7,8,6,8,312,20,20,0.97 
2016,05,21,22:55,424,312,14,566,6,16,5,10,1,6,312,14,15,0.84 
2016,05,21,22:55,424,312,2,566,7,16,7,8,0,8,312,23,11,1.64 
2016,05,21,01:15,270,312,0,566,11,16,10,5,1,11,312,19,17,0.98 
2016,05,21,01:15,270,312,7,566,16,8,9,6,7,2,312,17,19,1.00 
2016,05,21,01:15,312,270,4,566,16,7,10,5,6,2,312,20,16,1.13 
2016,05,20,01:40,312,69,2,566,16,1,14,1,2,0,312,12,9,1.14 
2016,05,19,20:30,231,312,2,566,2,16,2,13,0,3,312,17,7,1.51 
2016,05,12,17:35,312,70,4,576,13,16,9,6,4,10,312,18,23,0.77 
2016,05,12,17:35,70,312,6,576,16,12,7,8,9,4,312,23,19,1.34 
2016,05,11,19:35,292,312,14,576,16,7,9,6,7,1,312,11,21,0.52 
