2016,08,15,13:00,34,35,4,473,16,14,10,5,6,9,35,20,20,0.93 
2016,08,15,13:00,34,35,0,473,16,12,11,4,5,8,35,14,19,0.78 
2016,08,14,14:30,35,62,5,478,16,11,8,7,8,4,35,18,13,1.13 
2016,08,14,14:30,62,35,4,478,12,16,6,9,6,7,35,22,15,1.18 
2016,08,13,15:30,35,65,0,482,16,6,11,4,5,2,35,12,13,0.90 
2016,08,13,15:30,65,35,1,482,7,16,4,11,3,5,35,17,12,1.11 
2016,08,11,14:30,35,106,7,478,16,12,11,4,5,8,35,14,21,0.75 
2016,08,11,14:30,35,106,2,478,16,2,13,2,3,0,35,20,11,1.60 
2016,08,08,09:30,35,151,1,478,16,13,5,10,11,3,35,13,21,0.68 
2016,08,08,09:30,35,151,0,478,16,4,11,4,5,0,35,19,10,1.40 
2016,08,06,13:30,35,65,7,491,16,2,13,2,3,0,35,24,10,1.86 
2016,08,06,13:30,35,65,2,491,16,10,7,8,9,2,35,21,16,1.12 
2016,08,06,13:30,65,35,0,491,16,9,7,8,9,1,35,18,17,1.12 
2016,08,05,13:20,35,172,14,491,16,6,13,2,3,4,35,21,12,1.35 
2016,08,05,13:20,35,172,2,491,16,2,14,1,2,1,35,28,5,2.76 
2016,08,02,13:00,35,150,14,482,16,4,13,2,3,2,35,12,12,0.89 
2016,08,02,13:00,35,150,1,482,16,12,5,10,11,2,35,27,16,1.42 
2016,08,02,13:00,35,150,7,482,2,16,2,13,0,3,35,11,16,0.63 
2016,07,31,05:30,35,34,7,473,14,16,11,4,3,12,35,24,20,1.08 
2016,07,31,05:30,34,35,1,473,16,19,8,7,7,8,35,17,24,0.73 
2016,07,26,12:00,35,150,7,504,16,6,12,3,4,3,35,9,18,0.54 
2016,07,26,12:00,35,150,2,504,10,16,9,6,1,10,35,20,17,1.08 
2016,07,26,12:00,35,150,14,504,16,11,6,9,10,2,35,27,17,1.59 
2016,07,24,07:45,34,35,1,512,16,9,8,7,8,2,35,16,21,0.76 
2016,07,24,07:45,34,35,7,512,16,14,7,8,9,6,35,17,23,0.70 
2016,07,22,13:30,52,35,5,512,16,8,13,2,3,6,35,21,21,1.05 
2016,07,22,13:30,35,52,4,512,16,7,11,4,5,3,35,21,13,1.34 
2016,07,22,13:30,35,52,7,512,4,16,4,11,0,5,35,9,16,0.63 
