2016,08,15,19:00,22,23,4,471,16,6,13,2,3,4,22,25,9,1.72 
2016,08,15,19:00,22,23,2,471,10,16,9,6,1,10,22,14,21,0.67 
2016,08,15,19:00,22,23,0,471,16,11,5,10,11,1,22,14,14,0.93 
2016,08,01,21:45,22,46,0,471,14,16,11,4,3,12,22,27,19,1.36 
2016,08,01,21:45,46,22,4,471,16,6,12,3,4,3,22,15,17,0.91 
2016,08,01,19:10,22,101,5,471,16,1,14,1,2,0,22,20,4,1.95 
2016,08,01,19:10,22,101,14,471,16,8,8,7,8,1,22,19,10,1.31 
2016,08,01,19:10,101,22,0,471,16,14,6,9,10,5,22,23,21,0.96 
2016,08,01,16:00,119,22,4,471,6,16,4,11,2,5,22,15,12,1.05 
2016,08,01,16:00,22,119,5,471,16,14,8,7,8,7,22,23,17,1.13 
2016,08,01,16:00,119,22,0,471,16,12,8,7,8,5,22,14,18,0.81 
2016,07,07,11:00,253,22,7,523,16,14,9,6,7,8,22,29,24,1.32 
2016,07,07,11:00,22,253,0,523,10,16,2,13,8,3,22,18,21,0.91 
2016,07,07,11:00,253,22,14,523,16,19,10,5,5,10,22,22,22,0.98 
2016,07,06,12:15,291,22,14,523,1,16,1,14,0,2,22,13,3,1.58 
2016,07,05,11:00,22,253,4,523,12,16,7,8,5,8,22,21,19,1.03 
2016,06,16,23:30,285,22,0,502,16,14,7,8,9,6,22,24,21,1.15 
2016,06,16,23:30,285,22,4,502,14,16,11,4,3,12,22,14,20,0.76 
2016,06,16,23:30,22,285,7,502,10,16,3,12,7,4,22,16,20,0.81 
2016,06,15,23:50,22,270,1,502,16,11,13,2,3,9,22,19,17,0.95 
2016,06,15,22:30,270,22,0,502,12,16,7,8,5,8,22,26,19,1.33 
2016,06,15,21:30,22,210,1,502,6,16,5,10,1,6,22,10,20,0.51 
2016,06,15,20:20,210,22,14,502,16,9,11,4,5,5,22,20,20,1.06 
2016,06,14,21:20,285,22,0,502,16,6,9,6,7,0,22,10,21,0.47 
2016,06,14,20:00,285,22,14,502,16,5,10,5,6,0,22,6,19,0.34 
2016,06,12,21:00,34,22,14,552,3,16,3,12,0,4,22,18,10,1.33 
2016,06,12,14:10,22,286,1,552,16,12,6,9,10,3,22,25,16,1.37 
2016,06,11,15:20,22,59,5,552,10,16,4,11,6,5,22,20,17,1.06 
2016,06,10,17:00,364,22,5,552,13,16,11,4,2,12,22,23,17,1.12 
2016,06,09,21:00,285,22,0,552,16,8,10,5,6,3,22,19,18,1.16 
2016,05,23,18:00,292,22,7,563,16,8,12,3,4,5,22,21,19,1.17 
2016,05,23,18:00,292,22,4,563,16,10,7,8,9,2,22,18,20,0.99 
2016,05,22,19:30,22,214,2,563,8,16,6,9,2,7,22,17,16,1.06 
2016,05,22,19:30,214,22,0,563,3,16,3,12,0,4,22,17,9,1.48 
2016,05,22,19:30,22,214,1,563,3,16,3,12,0,4,22,15,16,0.91 
2016,05,19,18:00,258,22,14,563,16,4,11,4,5,0,22,7,19,0.45 
2016,05,19,18:00,22,258,0,563,13,16,6,9,7,7,22,26,16,1.37 
2016,05,19,18:00,22,258,1,563,16,7,8,7,8,0,22,27,11,1.66 
2016,05,18,18:00,22,253,7,563,13,16,3,12,10,4,253,22,18,1.02 
2016,05,18,18:00,253,22,4,563,16,6,10,5,6,1,253,15,14,0.97 
2016,05,11,21:45,253,70,2,576,13,16,9,6,4,10,253,28,21,1.27 
2016,05,11,21:45,253,70,4,576,12,16,9,6,3,10,253,17,20,0.86 
2016,05,11,21:45,70,253,1,576,9,16,8,7,1,9,253,12,17,0.69 
2016,05,11,14:00,253,312,6,576,7,16,6,9,1,7,253,14,16,1.01 
2016,05,09,21:00,250,253,14,563,16,9,9,6,7,3,253,18,18,0.99 
2016,05,09,21:00,253,250,4,563,14,16,9,6,5,10,253,12,18,0.70 
