2016,08,15,12:30,5,36,0,464,16,10,7,8,9,2,36,12,19,0.69 
2016,08,15,12:30,5,36,5,464,14,16,6,9,8,7,36,19,23,0.91 
2016,08,15,12:30,5,36,4,464,16,7,10,5,6,2,36,8,21,0.39 
2016,08,11,12:30,109,36,7,464,14,16,8,7,6,9,36,27,21,1.27 
2016,08,11,12:30,36,109,2,464,16,11,11,4,5,7,36,27,17,1.44 
2016,07,25,12:00,36,238,0,505,16,2,13,2,3,0,36,18,9,1.53 
2016,07,25,12:00,238,36,14,505,10,16,7,8,3,8,36,18,17,0.99 
2016,07,25,12:00,36,238,2,505,20,22,12,3,3,12,36,27,32,0.87 
2016,07,19,12:00,229,36,7,505,11,16,7,8,4,8,36,13,17,0.88 
2016,07,19,12:00,229,36,1,505,9,16,5,10,4,6,36,14,15,0.93 
2016,07,19,12:00,229,36,2,505,16,12,12,3,4,9,36,12,20,0.63 
2016,07,17,12:00,4,36,1,505,16,11,8,7,8,4,36,15,18,0.80 
2016,07,17,12:00,36,4,4,505,11,16,6,9,5,7,36,14,23,0.64 
2016,07,10,12:00,247,36,0,505,9,16,3,12,6,4,36,11,18,0.64 
2016,07,10,12:00,36,247,7,505,16,5,12,3,4,2,36,16,14,1.07 
2016,07,05,11:30,64,36,2,505,16,13,10,5,6,8,36,16,24,0.72 
2016,07,05,11:30,36,64,0,505,14,16,7,8,7,8,36,18,20,0.91 
2016,07,05,11:30,36,64,7,505,16,14,5,10,11,4,36,18,23,0.77 
2015,05,27,11:00,1059,92,0,912,16,11,11,4,5,7,92,19,19,0.95 
2015,05,27,11:00,92,1059,1,912,6,16,6,9,0,7,92,12,18,0.71 
2015,05,27,11:00,92,1059,7,912,16,11,8,7,8,4,92,19,15,1.04 
